ApsimVersion = 7.9 r4044
Title = mcna-2016
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2016           2016            0.0            0.0       2553.121          236.9            5.6          0.000          0.000            0.4
     07/11/2016           2016            0.0            0.0       2553.655          237.3            5.6          0.000          0.000            0.4
     08/11/2016           2016            0.0            0.0       2554.227          237.6            5.6          0.000          0.000            0.3
     09/11/2016           2016            0.0            0.0       2554.872          237.9            5.6          0.000          0.000            0.2
     10/11/2016           2016            0.0            0.0       2555.613          238.1            5.6          0.000          0.000            0.2
     11/11/2016           2016            0.0            0.0       2556.469          238.3            5.6          0.000          0.000            0.2
     12/11/2016           2016            0.0            0.0       2557.446          238.5            5.6          0.000          0.000            0.1
     13/11/2016           2016            0.0            0.0       2558.550          238.6            5.6          0.000          0.000            0.2
     14/11/2016           2016            0.0            0.0       2559.777          238.8            5.6          0.000          0.000            0.2
     15/11/2016           2016            0.0            0.0       2561.120          239.0            5.6          0.000          0.000            0.2
     16/11/2016           2016            0.0            0.0       2562.570          239.2            5.6          0.000          0.000            0.2
     17/11/2016           2016            0.0            0.0       2564.117          239.6            5.6          0.000          0.000            0.3
     18/11/2016           2016            0.0            0.0       2565.747          239.9            5.6          0.000          0.000            0.2
     19/11/2016           2016            0.0            0.0       2567.528          240.0            5.6          0.000          0.000            0.1
     20/11/2016           2016            0.0            0.0       2569.553          240.1            5.6          0.000          0.000            0.1
     21/11/2016           2016            0.0            0.0       2571.866          240.1            5.6          0.000          0.000            0.1
     22/11/2016           2016            0.0            0.0       2574.452          240.2            5.6          0.000          5.334            0.1
     23/11/2016           2016            0.0            0.0       2577.385          240.3            5.6          0.000          1.270            0.1
     24/11/2016           2016            0.0            0.0       2580.609          240.4            5.6          0.000          0.000            0.1
     25/11/2016           2016            0.0            0.0       2584.107          240.5            5.6          0.000          0.000            0.1
     26/11/2016           2016            0.0            0.0       2587.854          240.6            5.5          0.000          0.000            0.1
     27/11/2016           2016            0.0            0.0       2591.791          240.8            5.5          0.000         13.460            0.1
     28/11/2016           2016            0.0            0.0       2595.927          240.9            5.3          0.000          0.000            0.2
     29/11/2016           2016            0.0            0.0       2600.178          241.0            5.3          0.000          0.000            0.1
     30/11/2016           2016            0.0            0.0       2604.418          241.1            5.3          0.000          0.000            0.1
     01/12/2016           2016            0.0            0.0       2608.541          241.1            5.3          0.000          0.000            0.0
     02/12/2016           2016            0.0            0.0       2612.445          241.2            5.3          0.000          0.000            0.0
     03/12/2016           2016            0.0            0.0       2616.052          241.2            5.3          0.000          0.000            0.0
     04/12/2016           2016            0.0            0.0       2619.352          241.3            5.3          0.000          6.600            0.0
     05/12/2016           2016            0.0            0.0       2622.155          241.3            5.3          0.000          6.860            0.0
     06/12/2016           2016            0.0            0.0       2624.387          241.3            5.3          0.000          0.000            0.0
     07/12/2016           2016            0.0            0.0       2625.889          241.3            5.3          0.000          0.000            0.0
     08/12/2016           2016            0.0            0.0       2626.506          241.3            5.3          0.000          0.000            0.0
     09/12/2016           2016            0.0            0.0       2626.128          241.3            5.3          0.000          0.000            0.0
     10/12/2016           2016            0.0            0.0       2624.711          241.3            5.3          0.000          0.000            0.0
     11/12/2016           2016            0.0            0.0       2622.279          241.3            5.3          0.000          0.760            0.0
     12/12/2016           2016            0.0            0.0       2618.913          241.3            5.3          0.000          0.250            0.0
     13/12/2016           2016            0.0            0.0       2614.735          241.3            5.3          0.000          0.000            0.0
     14/12/2016           2016            0.0            0.0       2609.900          241.3            5.3          0.000          0.000            0.0
     15/12/2016           2016            0.0            0.0       2604.580          241.3            5.3          0.000          0.000            0.0
     16/12/2016           2016            0.0            0.0       2598.960          241.3            5.3          0.000          0.000            0.0
     17/12/2016           2016            0.0            0.0       2593.224          241.3            5.3          0.000          0.760            0.0
     18/12/2016           2016            0.0            0.0       2587.547          241.2            5.3          0.000          2.290            0.0
     19/12/2016           2016            0.0            0.0       2582.096          241.2            5.3          0.000          0.000            0.0
     20/12/2016           2016            0.0            0.0       2577.070          241.2            5.3          0.000          0.000            0.0
     21/12/2016           2016            0.0            0.0       2572.520          241.2            5.3          0.000          0.000            0.0
     22/12/2016           2016            0.0            0.0       2568.191          241.2            5.3          0.000          0.000            0.0
     23/12/2016           2016            0.0            0.0       2563.947          241.2            5.3          0.000          0.000            0.0
     24/12/2016           2016            0.0            0.0       2559.720          241.1            5.3          0.000          0.510            0.0
     25/12/2016           2016            0.0            0.0       2555.474          241.2            5.3          0.000          0.000            0.0
     26/12/2016           2016            0.0            0.0       2551.144          241.1            5.3          0.000         12.450            0.0
     27/12/2016           2016            0.0            0.0       2546.578          241.0            5.3          0.000          0.000            0.0
     28/12/2016           2016            0.0            0.0       2541.440          240.9            5.3          0.000          0.000            0.0
     29/12/2016           2016            0.0            0.0       2534.980          240.9            5.2          0.000          0.000            0.0
     30/12/2016           2016            0.0            0.0       2523.387          240.8            5.2          0.000          0.000            0.0
     31/12/2016           2016            0.0            0.0       2643.061          240.8            5.2          0.000          0.000            0.0
