ApsimVersion = 7.9 r4044
Title = nash-2013
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     07/11/2013           2013            0.0            0.0       2309.977          195.3           19.5          0.000          0.000            0.1
     08/11/2013           2013            0.0            0.0       2311.487          195.4           19.5          0.000          0.000            0.1
     09/11/2013           2013            0.0            0.0       2313.007          195.5           19.5          0.000          0.000            0.1
     10/11/2013           2013            0.0            0.0       2314.531          195.5           19.5          0.000          0.000            0.0
     11/11/2013           2013            0.0            0.0       2316.056          195.5           19.5          0.000          0.000            0.0
     12/11/2013           2013            0.0            0.0       2317.577          195.5           19.5          0.000          0.000            0.0
     13/11/2013           2013            0.0            0.0       2319.089          195.6           19.5          0.000          0.000            0.0
     14/11/2013           2013            0.0            0.0       2320.588          195.6           19.5          0.000          0.000            0.0
     15/11/2013           2013            0.0            0.0       2322.072          195.7           19.5          0.000          0.000            0.1
     16/11/2013           2013            0.0            0.0       2323.537          195.8           19.5          0.000          0.263            0.1
     17/11/2013           2013            0.0            0.0       2324.980          195.8           19.5          0.000          0.000            0.0
     18/11/2013           2013            0.0            0.0       2326.397          195.9           19.5          0.000          0.000            0.0
     19/11/2013           2013            0.0            0.0       2327.784          195.9           19.5          0.000          0.000            0.0
     20/11/2013           2013            0.0            0.0       2329.135          195.9           19.5          0.000          0.000            0.0
     21/11/2013           2013            0.0            0.0       2330.444          195.9           19.5          0.000          0.000            0.0
     22/11/2013           2013            0.0            0.0       2331.699          196.0           19.5          0.000          1.000            0.0
     23/11/2013           2013            0.0            0.0       2332.886          196.0           19.5          0.000          0.000            0.0
     24/11/2013           2013            0.0            0.0       2333.985          196.0           19.5          0.000          0.000            0.0
     25/11/2013           2013            0.0            0.0       2334.974          196.0           19.5          0.000          0.000            0.0
     26/11/2013           2013            0.0            0.0       2335.831          196.0           19.5          0.000          0.000            0.0
     27/11/2013           2013            0.0            0.0       2336.534          196.0           19.5          0.000          0.000            0.0
     28/11/2013           2013            0.0            0.0       2337.065          196.0           19.5          0.000          0.000            0.0
     29/11/2013           2013            0.0            0.0       2337.411          196.0           19.5          0.000          0.000            0.0
     30/11/2013           2013            0.0            0.0       2337.566          196.0           19.5          0.000          0.000            0.0
     01/12/2013           2013            0.0            0.0       2337.531          196.0           19.5          0.000          0.000            0.0
     02/12/2013           2013            0.0            0.0       2337.314          196.0           19.5          0.000          0.000            0.0
     03/12/2013           2013            0.0            0.0       2336.920          196.0           19.5          0.000          0.000            0.0
     04/12/2013           2013            0.0            0.0       2336.358          196.0           19.5          0.000          0.000            0.0
     05/12/2013           2013            0.0            0.0       2335.662          196.0           19.5          0.000          3.000            0.0
     06/12/2013           2013            0.0            0.0       2334.730          196.0           19.5          0.000          0.000            0.0
     07/12/2013           2013            0.0            0.0       2333.553          196.0           19.5          0.000          0.000            0.0
     08/12/2013           2013            0.0            0.0       2332.079          196.0           19.5          0.000          0.000            0.0
     09/12/2013           2013            0.0            0.0       2330.353          196.0           19.5          0.000          2.500            0.0
     10/12/2013           2013            0.0            0.0       2328.131          196.0           19.5          0.000          0.000            0.0
     11/12/2013           2013            0.0            0.0       2325.558          196.0           19.5          0.000          2.500            0.0
     12/12/2013           2013            0.0            0.0       2322.296          196.0           19.5          0.000          0.000            0.0
     13/12/2013           2013            0.0            0.0       2318.402          196.0           19.5          0.000          0.000            0.0
     14/12/2013           2013            0.0            0.0       2313.865          196.0           19.5          0.000          0.000            0.0
     15/12/2013           2013            0.0            0.0       2308.734          196.0           19.5          0.000          0.000            0.0
     16/12/2013           2013            0.0            0.0       2303.105          196.0           19.5          0.000          1.000            0.0
     17/12/2013           2013            0.0            0.0       2297.111          196.0           19.5          0.000          0.750            0.0
     18/12/2013           2013            0.0            0.0       2290.915          196.0           19.5          0.000          0.000            0.0
     19/12/2013           2013            0.0            0.0       2284.711          196.0           19.5          0.000          0.000            0.0
     20/12/2013           2013            0.0            0.0       2278.716          196.0           19.5          0.000          0.700            0.0
     21/12/2013           2013            0.0            0.0       2273.176          196.0           19.5          0.000          0.000            0.0
     22/12/2013           2013            0.0            0.0       2268.332          196.0           19.5          0.000          0.000            0.0
     23/12/2013           2013            0.0            0.0       2263.867          195.9           19.5          0.000          0.000            0.0
     24/12/2013           2013            0.0            0.0       2259.494          195.9           19.5          0.000          0.000            0.0
     25/12/2013           2013            0.0            0.0       2255.082          195.9           19.5          0.000          0.263            0.0
     26/12/2013           2013            0.0            0.0       2250.575          195.9           19.5          0.000          0.000            0.0
     27/12/2013           2013            0.0            0.0       2245.963          195.9           19.5          0.000          0.000           -0.0
     28/12/2013           2013            0.0            0.0       2241.262          195.9           19.5          0.000          0.000           -0.0
     29/12/2013           2013            0.0            0.0       2236.497          195.9           19.5          0.000          0.000           -0.0
     30/12/2013           2013            0.0            0.0       2231.687          195.9           19.5          0.000          0.000           -0.0
     31/12/2013           2013            0.0            0.0       2226.838          195.8           19.5          0.000          0.000           -0.0
