ApsimVersion = 7.9 r4044
Title = mcna-2002
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2002           2002            0.0            0.0       2608.832          209.4           15.0          0.000          0.000            0.1
     07/11/2002           2002            0.0            0.0       2603.037          209.5           14.8          0.000          0.000            0.1
     08/11/2002           2002            0.0            0.0       2597.203          209.7           14.5          0.000          0.000            0.2
     09/11/2002           2002            0.0            0.0       2591.524          209.9           14.2          0.000          0.000            0.3
     10/11/2002           2002            0.0            0.0       2586.186          210.1           14.2          0.000          0.000            0.2
     11/11/2002           2002            0.0            0.0       2581.345          210.1           14.2          0.000          0.000            0.1
     12/11/2002           2002            0.0            0.0       2577.120          210.2           14.1          0.000          0.000            0.1
     13/11/2002           2002            0.0            0.0       2573.576          210.2           14.1          0.000          0.000            0.1
     14/11/2002           2002            0.0            0.0       2570.607          210.3           14.1          0.000          0.000            0.1
     15/11/2002           2002            0.0            0.0       2568.100          210.3           14.1          0.000          0.000            0.0
     16/11/2002           2002            0.0            0.0       2565.985          210.4           14.1          0.000          0.000            0.0
     17/11/2002           2002            0.0            0.0       2564.217          210.4           14.1          0.000          0.000            0.0
     18/11/2002           2002            0.0            0.0       2562.764          210.4           14.0          0.000          0.000            0.0
     19/11/2002           2002            0.0            0.0       2561.599          210.5           14.0          0.000          0.000            0.1
     20/11/2002           2002            0.0            0.0       2560.699          210.6           14.0          0.000          0.000            0.1
     21/11/2002           2002            0.0            0.0       2560.043          210.6           14.0          0.000          0.000            0.1
     22/11/2002           2002            0.0            0.0       2559.613          210.6           14.0          0.000          0.000            0.0
     23/11/2002           2002            0.0            0.0       2559.391          210.7           14.0          0.000          0.000            0.0
     24/11/2002           2002            0.0            0.0       2559.362          210.7           14.0          0.000          0.000            0.0
     25/11/2002           2002            0.0            0.0       2559.510          210.7           14.0          0.000          0.000            0.0
     26/11/2002           2002            0.0            0.0       2559.819          210.7           14.0          0.000          0.000            0.0
     27/11/2002           2002            0.0            0.0       2560.271          210.7           14.0          0.000          0.000            0.0
     28/11/2002           2002            0.0            0.0       2560.845          210.7           14.0          0.000          0.000            0.0
     29/11/2002           2002            0.0            0.0       2561.524          210.7           14.0          0.000          0.000            0.0
     30/11/2002           2002            0.0            0.0       2562.287          210.7           14.0          0.000          0.000            0.0
     01/12/2002           2002            0.0            0.0       2563.121          210.7           14.0          0.000          0.000            0.0
     02/12/2002           2002            0.0            0.0       2564.012          210.7           14.0          0.000          0.000            0.0
     03/12/2002           2002            0.0            0.0       2564.952          210.7           14.0          0.000          0.000            0.0
     04/12/2002           2002            0.0            0.0       2565.933          210.7           14.0          0.000          0.000            0.0
     05/12/2002           2002            0.0            0.0       2566.951          210.7           14.0          0.000          0.000            0.0
     06/12/2002           2002            0.0            0.0       2568.036          210.7           14.0          0.000          0.000            0.0
     07/12/2002           2002            0.0            0.0       2569.215          210.7           14.0          0.000          0.000            0.0
     08/12/2002           2002            0.0            0.0       2570.499          210.7           14.0          0.000          0.000            0.0
     09/12/2002           2002            0.0            0.0       2571.890          210.7           14.0          0.000          0.000            0.0
     10/12/2002           2002            0.0            0.0       2573.390          210.7           14.0          0.000          0.000            0.0
     11/12/2002           2002            0.0            0.0       2574.996          210.7           14.0          0.000          0.000            0.0
     12/12/2002           2002            0.0            0.0       2576.707          210.7           14.0          0.000          0.000            0.0
     13/12/2002           2002            0.0            0.0       2578.523          210.7           14.0          0.000          0.000            0.0
     14/12/2002           2002            0.0            0.0       2580.441          210.7           14.0          0.000          0.000            0.0
     15/12/2002           2002            0.0            0.0       2582.461          210.8           14.0          0.000          0.000            0.1
     16/12/2002           2002            0.0            0.0       2584.582          210.8           14.0          0.000          0.000            0.0
     17/12/2002           2002            0.0            0.0       2586.804          210.8           14.0          0.000          0.000            0.0
     18/12/2002           2002            0.0            0.0       2589.124          210.9           14.0          0.000          0.760            0.1
     19/12/2002           2002            0.0            0.0       2591.540          210.9           14.0          0.000          0.000            0.0
     20/12/2002           2002            0.0            0.0       2594.047          210.9           14.0          0.000          0.000            0.0
     21/12/2002           2002            0.0            0.0       2596.639          210.9           14.0          0.000          0.000            0.0
     22/12/2002           2002            0.0            0.0       2599.306          210.9           14.0          0.000          0.000            0.0
     23/12/2002           2002            0.0            0.0       2602.037          210.9           14.0          0.000          0.000            0.0
     24/12/2002           2002            0.0            0.0       2604.820          210.9           14.0          0.000          0.000            0.0
     25/12/2002           2002            0.0            0.0       2607.639          210.9           14.0          0.000          0.000            0.0
     26/12/2002           2002            0.0            0.0       2610.477          210.9           14.0          0.000          0.000            0.0
     27/12/2002           2002            0.0            0.0       2613.317          210.9           14.0          0.000          0.000            0.0
     28/12/2002           2002            0.0            0.0       2616.141          210.9           14.0          0.000          0.000            0.0
     29/12/2002           2002            0.0            0.0       2618.935          210.9           14.0          0.000          0.000            0.0
     30/12/2002           2002            0.0            0.0       2621.688          211.0           14.0          0.000          0.000            0.0
     31/12/2002           2002            0.0            0.0       2624.395          211.0           14.0          0.000          0.000            0.0
