ApsimVersion = 7.9 r4044
Title = nash-2010
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2010           2010            0.0            0.0       2258.333          226.0           12.1          0.000          0.000            0.1
     07/11/2010           2010            0.0            0.0       2259.948          226.2           12.1          0.000          0.000            0.2
     08/11/2010           2010            0.0            0.0       2261.506          226.4           12.1          0.000          0.000            0.2
     09/11/2010           2010            0.0            0.0       2263.020          226.7           12.1          0.000          0.000            0.3
     10/11/2010           2010            0.0            0.0       2264.499          227.0           12.1          0.000          0.762            0.3
     11/11/2010           2010            0.0            0.0       2266.006          227.3           12.1          0.000          0.000            0.2
     12/11/2010           2010            0.0            0.0       2267.585          227.3           12.1          0.000         30.226            0.2
     13/11/2010           2010            0.0            0.0       2269.183          227.2           12.0          0.000          8.128            0.1
     14/11/2010           2010            0.0            0.0       2270.064          227.0           12.0          0.000          0.000            0.1
     15/11/2010           2010            0.0            0.0       2269.693          226.9           12.0          0.000          0.000            0.1
     16/11/2010           2010            0.0            0.0       2267.890          226.8           12.0          0.000          0.762            0.1
     17/11/2010           2010            0.0            0.0       2264.852          226.7           12.0          0.000          0.000            0.1
     18/11/2010           2010            0.0            0.0       2260.537          226.7           12.0          0.000          0.000            0.1
     19/11/2010           2010            0.0            0.0       2255.030          226.6           12.0          0.000          0.000            0.0
     20/11/2010           2010            0.0            0.0       2248.493          226.6           12.0          0.000          0.000            0.0
     21/11/2010           2010            0.0            0.0       2241.118          226.5           11.9          0.000          0.000            0.1
     22/11/2010           2010            0.0            0.0       2233.080          226.5           11.9          0.000          1.000            0.0
     23/11/2010           2010            0.0            0.0       2224.481          226.4           11.9          0.000          2.290            0.0
     24/11/2010           2010            0.0            0.0       2215.348          226.3           11.9          0.000          0.000            0.0
     25/11/2010           2010            0.0            0.0       2205.761          226.2           11.9          0.000          3.000            0.0
     26/11/2010           2010            0.0            0.0       2195.316          226.0           11.9          0.000          0.000            0.0
     27/11/2010           2010            0.0            0.0       2184.018          225.9           11.9          0.000          0.000            0.0
     28/11/2010           2010            0.0            0.0       2171.611          225.8           11.9          0.000          0.000            0.0
     29/11/2010           2010            0.0            0.0       2157.046          225.7           11.9          0.000          0.000            0.0
     30/11/2010           2010            0.0            0.0       2212.545          225.6           11.9          0.000          7.000            0.0
     01/12/2010           2010            0.0            0.0       2180.466          225.4           11.9          0.000          0.000            0.0
     02/12/2010           2010            0.0            0.0       2152.167          225.3           11.9          0.000          0.000            0.0
     03/12/2010           2010            0.0            0.0       2124.350          225.1           11.9          0.000          0.000            0.0
     04/12/2010           2010            0.0            0.0       2097.311          225.0           11.9          0.000          6.500            0.0
     05/12/2010           2010            0.0            0.0       2071.525          224.8           11.9          0.000          0.000            0.0
     06/12/2010           2010            0.0            0.0       2049.672          224.6           11.9          0.000          0.000            0.0
     07/12/2010           2010            0.0            0.0       2030.155          224.5           11.9          0.000          0.000            0.0
     08/12/2010           2010            0.0            0.0       2010.808          224.3           11.9          0.000          0.000            0.0
     09/12/2010           2010            0.0            0.0       1990.247          224.2           11.9          0.000          0.000            0.0
     10/12/2010           2010            0.0            0.0       1970.845          224.1           11.9          0.000          1.200            0.0
     11/12/2010           2010            0.0            0.0       1931.551          223.9           11.9          0.000          8.000            0.0
     12/12/2010           2010            0.0            0.0       1888.913          223.7           11.9          0.000         18.000            0.0
     13/12/2010           2010            0.0            0.0       1838.472          223.4           11.9          0.000          0.000            0.0
     14/12/2010           2010            0.0            0.0       1783.418          223.1           11.9          0.000          0.000            0.0
     15/12/2010           2010            0.0            0.0       1729.090          222.9           11.9          0.000          0.000            0.0
     16/12/2010           2010            0.0            0.0       1676.631          222.7           11.9          0.000          7.500            0.0
     17/12/2010           2010            0.0            0.0       1621.191          222.5           11.9          0.000          1.700            0.0
     18/12/2010           2010            0.0            0.0       1574.354          222.2           11.9          0.000          0.000            0.0
     19/12/2010           2010            0.0            0.0       1549.049          222.0           11.9          0.000          0.000            0.0
     20/12/2010           2010            0.0            0.0       1532.697          221.8           11.9          0.000          0.000            0.0
     21/12/2010           2010            0.0            0.0       1521.889          221.6           11.9          0.000          0.000            0.0
     22/12/2010           2010            0.0            0.0       1514.661          221.3           11.9          0.000          0.000            0.0
     23/12/2010           2010            0.0            0.0       1509.750          221.1           11.9          0.000          0.000            0.0
     24/12/2010           2010            0.0            0.0       1499.371          220.9           11.9          0.000         10.410            0.0
     25/12/2010           2010            0.0            0.0       1481.049          220.6           11.9          0.000          3.050            0.0
     26/12/2010           2010            0.0            0.0       1463.691          220.3           11.9          0.000          0.000            0.0
     27/12/2010           2010            0.0            0.0       1450.832          220.1           11.9          0.000          0.000            0.0
     28/12/2010           2010            0.0            0.0       1442.129          219.8           11.9          0.000          0.000            0.0
     29/12/2010           2010            0.0            0.0       1436.421          219.6           11.9          0.000          0.000            0.0
     30/12/2010           2010            0.0            0.0       1432.666          219.3           11.9          0.000          0.250            0.0
     31/12/2010           2010            0.0            0.0       1430.179          219.0           11.9          0.000          0.000            0.0
