ApsimVersion = 7.9 r4044
Title = nash-2005
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2005           2005            0.0            0.0       1967.082          211.5            4.9          0.000          1.524            0.2
     07/11/2005           2005            0.0            0.0       1955.949          211.8            4.9          0.000          0.000            0.3
     08/11/2005           2005            0.0            0.0       1967.972          212.1            4.9          0.000          0.000            0.4
     09/11/2005           2005            0.0            0.0       1975.398          212.4            4.9          0.000          0.000            0.3
     10/11/2005           2005            0.0            0.0       1981.850          212.5            4.9          0.000          0.000            0.2
     11/11/2005           2005            0.0            0.0       1988.114          212.7            4.9          0.000          0.000            0.2
     12/11/2005           2005            0.0            0.0       1994.152          213.0            4.7          0.000          6.121            0.3
     13/11/2005           2005            0.0            0.0       1999.785          213.1            4.7          0.000          0.000            0.2
     14/11/2005           2005            0.0            0.0       2004.799          213.2            4.7          0.000          0.000            0.1
     15/11/2005           2005            0.0            0.0       2008.751          213.1            4.7          0.000         11.862            0.1
     16/11/2005           2005            0.0            0.0       2011.006          212.9            4.7          0.000          0.000            0.0
     17/11/2005           2005            0.0            0.0       2010.543          212.8            4.7          0.000          0.000            0.0
     18/11/2005           2005            0.0            0.0       2007.596          212.7            4.7          0.000          0.000            0.0
     19/11/2005           2005            0.0            0.0       2002.474          212.6            4.7          0.000          0.000            0.0
     20/11/2005           2005            0.0            0.0       1995.582          212.5            4.7          0.000          0.000            0.0
     21/11/2005           2005            0.0            0.0       1987.275          212.4            4.7          0.000          0.000            0.0
     22/11/2005           2005            0.0            0.0       1977.462          212.3            4.7          0.000          0.000            0.0
     23/11/2005           2005            0.0            0.0       1962.710          212.2            4.7          0.000          0.000            0.0
     24/11/2005           2005            0.0            0.0       1971.406          212.1            4.7          0.000          0.000            0.0
     25/11/2005           2005            0.0            0.0       1960.327          212.0            4.7          0.000          0.000            0.0
     26/11/2005           2005            0.0            0.0       1950.817          212.0            4.7          0.000          0.000            0.0
     27/11/2005           2005            0.0            0.0       1940.047          211.8            4.7          0.000         11.633            0.0
     28/11/2005           2005            0.0            0.0       1923.180          211.6            4.6          0.000          5.842            0.1
     29/11/2005           2005            0.0            0.0       1896.418          211.3            4.6          0.000          0.000            0.0
     30/11/2005           2005            0.0            0.0       1863.898          211.1            4.6          0.000          6.172            0.0
     01/12/2005           2005            0.0            0.0       1833.652          210.8            4.6          0.000          0.000            0.0
     02/12/2005           2005            0.0            0.0       1805.136          210.6            4.6          0.000          0.000            0.0
     03/12/2005           2005            0.0            0.0       1776.358          210.4            4.6          0.000          4.013            0.0
     04/12/2005           2005            0.0            0.0       1746.470          210.2            4.6          0.000          0.000            0.0
     05/12/2005           2005            0.0            0.0       1717.544          210.0            4.6          0.000          0.000            0.0
     06/12/2005           2005            0.0            0.0       1691.143          209.9            4.6          0.000          0.000            0.0
     07/12/2005           2005            0.0            0.0       1667.973          209.7            4.6          0.000          0.000            0.0
     08/12/2005           2005            0.0            0.0       1647.806          209.5            4.6          0.000          0.000            0.0
     09/12/2005           2005            0.0            0.0       1629.237          209.4            4.6          0.000          0.000            0.0
     10/12/2005           2005            0.0            0.0       1610.845          209.2            4.6          0.000          0.000            0.0
     11/12/2005           2005            0.0            0.0       1610.714          209.1            4.6          0.000          0.000            0.0
     12/12/2005           2005            0.0            0.0       1603.959          208.9            4.6          0.000          0.000            0.0
     13/12/2005           2005            0.0            0.0       1596.256          208.7            4.6          0.000          6.401            0.0
     14/12/2005           2005            0.0            0.0       1581.085          208.5            4.6          0.000          7.442            0.0
     15/12/2005           2005            0.0            0.0       1564.186          208.2            4.6          0.000          0.000            0.0
     16/12/2005           2005            0.0            0.0       1548.269          208.0            4.6          0.000          0.000            0.0
     17/12/2005           2005            0.0            0.0       1535.438          207.8            4.6          0.000          0.000            0.0
     18/12/2005           2005            0.0            0.0       1525.784          207.6            4.6          0.000          0.000            0.0
     19/12/2005           2005            0.0            0.0       1518.697          207.4            4.6          0.000          0.000            0.0
     20/12/2005           2005            0.0            0.0       1513.505          207.2            4.6          0.000          0.000            0.0
     21/12/2005           2005            0.0            0.0       1509.658          207.0            4.6          0.000          0.000            0.0
     22/12/2005           2005            0.0            0.0       1506.945          206.8            4.6          0.000          0.000            0.0
     23/12/2005           2005            0.0            0.0       1505.307          206.6            4.6          0.000          0.000            0.0
     24/12/2005           2005            0.0            0.0       1504.467          206.4            4.6          0.000          0.000            0.0
     25/12/2005           2005            0.0            0.0       1504.111          206.2            4.6          0.000          0.000           -0.0
     26/12/2005           2005            0.0            0.0       1504.007          206.0            4.6          0.000          0.000            0.0
     27/12/2005           2005            0.0            0.0       1504.022          205.8            4.6          0.000          0.000            0.0
     28/12/2005           2005            0.0            0.0       1504.074          205.6            4.6          0.000          0.000            0.0
     29/12/2005           2005            0.0            0.0       1504.125          205.3            4.6          0.000          0.000            0.0
     30/12/2005           2005            0.0            0.0       1504.144          205.1            4.6          0.000          0.000            0.0
     31/12/2005           2005            0.0            0.0       1504.157          204.9            4.6          0.000          0.000            0.0
