ApsimVersion = 7.9 r4044
Title = lewi-2000
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2000           2000            0.0            0.0       1511.696          247.4           14.7          0.000          2.794            0.4
     06/11/2000           2000            0.0            0.0       1494.365          247.1           14.6          0.000         14.986            0.3
     07/11/2000           2000            0.0            0.0       1471.482          246.8           14.6          0.000          0.000            0.2
     08/11/2000           2000            0.0            0.0       1448.414          246.4           14.6          0.000          0.000            0.1
     09/11/2000           2000            0.0            0.0       1428.776          246.1           14.6          0.000          0.000            0.1
     10/11/2000           2000            0.0            0.0       1413.216          245.8           14.6          0.000          0.000            0.1
     11/11/2000           2000            0.0            0.0       1400.338          245.5           14.6          0.000          2.921            0.1
     12/11/2000           2000            0.0            0.0       1389.800          245.2           14.6          0.000          0.000            0.1
     13/11/2000           2000            0.0            0.0       1380.997          244.8           14.6          0.000          0.000            0.0
     14/11/2000           2000            0.0            0.0       1373.897          244.5           14.6          0.000          0.000            0.0
     15/11/2000           2000            0.0            0.0       1368.444          244.2           14.6          0.000          0.000            0.0
     16/11/2000           2000            0.0            0.0       1364.352          244.0           14.6          0.000          0.000            0.0
     17/11/2000           2000            0.0            0.0       1361.309          243.7           14.6          0.000          0.000            0.0
     18/11/2000           2000            0.0            0.0       1359.116          243.4           14.6          0.000          0.000            0.0
     19/11/2000           2000            0.0            0.0       1357.633          243.1           14.6          0.000          0.000            0.0
     20/11/2000           2000            0.0            0.0       1356.635          242.9           14.6          0.000          0.000            0.0
     21/11/2000           2000            0.0            0.0       1356.013          242.6           14.6          0.000          0.000            0.0
     22/11/2000           2000            0.0            0.0       1355.721          242.4           14.6          0.000          0.000            0.0
     23/11/2000           2000            0.0            0.0       1355.857          242.1           14.6          0.000          0.000            0.0
     24/11/2000           2000            0.0            0.0       1356.530          241.9           14.6          0.000          0.000            0.0
     25/11/2000           2000            0.0            0.0       1357.682          241.6           14.6          0.000          0.000            0.0
     26/11/2000           2000            0.0            0.0       1359.047          241.4           14.6          0.000          0.000            0.0
     27/11/2000           2000            0.0            0.0       1360.547          241.2           14.6          0.000          0.000            0.0
     28/11/2000           2000            0.0            0.0       1362.134          240.9           14.6          0.000          0.000            0.0
     29/11/2000           2000            0.0            0.0       1363.682          240.7           14.6          0.000          0.000            0.0
     30/11/2000           2000            0.0            0.0       1365.031          240.4           14.6          0.000          0.000            0.0
     01/12/2000           2000            0.0            0.0       1365.881          240.2           14.6          0.000          1.000            0.0
     02/12/2000           2000            0.0            0.0       1366.190          239.9           14.6          0.000          0.000            0.0
     03/12/2000           2000            0.0            0.0       1366.117          239.6           14.6          0.000          0.000            0.0
     04/12/2000           2000            0.0            0.0       1365.862          239.4           14.6          0.000          0.000            0.0
     05/12/2000           2000            0.0            0.0       1365.493          239.2           14.6          0.000          0.000            0.0
     06/12/2000           2000            0.0            0.0       1365.049          238.9           14.6          0.000          0.000            0.0
     07/12/2000           2000            0.0            0.0       1364.749          238.7           14.6          0.000          0.000            0.0
     08/12/2000           2000            0.0            0.0       1364.683          238.4           14.6          0.000          0.000            0.0
     09/12/2000           2000            0.0            0.0       1364.777          238.2           14.6          0.000          0.000            0.0
     10/12/2000           2000            0.0            0.0       1363.544          237.9           14.6          0.000          7.722            0.0
     11/12/2000           2000            0.0            0.0       1360.027          237.6           14.6          0.000          0.000            0.0
     12/12/2000           2000            0.0            0.0       1355.494          237.4           14.6          0.000          0.000            0.0
     13/12/2000           2000            0.0            0.0       1350.918          237.2           14.6          0.000          0.000            0.0
     14/12/2000           2000            0.0            0.0       1346.810          236.9           14.6          0.000          0.000            0.0
     15/12/2000           2000            0.0            0.0       1343.344          236.7           14.6          0.000          0.000            0.0
     16/12/2000           2000            0.0            0.0       1340.521          236.5           14.6          0.000          0.000            0.0
     17/12/2000           2000            0.0            0.0       1338.245          236.2           14.6          0.000          0.000            0.0
     18/12/2000           2000            0.0            0.0       1336.133          236.0           14.6          0.000          2.000            0.0
     19/12/2000           2000            0.0            0.0       1333.571          235.8           14.6          0.000          1.000            0.0
     20/12/2000           2000            0.0            0.0       1330.783          235.6           14.6          0.000          0.000            0.0
     21/12/2000           2000            0.0            0.0       1328.111          235.4           14.6          0.000          0.000            0.0
     22/12/2000           2000            0.0            0.0       1325.760          235.2           14.6          0.000          0.000            0.0
     23/12/2000           2000            0.0            0.0       1323.796          235.0           14.6          0.000          0.000            0.0
     24/12/2000           2000            0.0            0.0       1322.192          234.8           14.6          0.000          0.000            0.0
     25/12/2000           2000            0.0            0.0       1320.889          234.6           14.6          0.000          0.000            0.0
     26/12/2000           2000            0.0            0.0       1319.834          234.4           14.6          0.000          0.000            0.0
     27/12/2000           2000            0.0            0.0       1318.977          234.2           14.6          0.000          0.000            0.0
     28/12/2000           2000            0.0            0.0       1318.279          234.0           14.6          0.000          0.000            0.0
     29/12/2000           2000            0.0            0.0       1317.705          233.8           14.6          0.000          0.000            0.0
     30/12/2000           2000            0.0            0.0       1317.223          233.6           14.6          0.000          0.000            0.0
     31/12/2000           2000            0.0            0.0       1316.807          233.4           14.6          0.000          0.000            0.0
