ApsimVersion = 7.9 r4044
Title = craw-2004
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     10/11/2004           2004            0.0            0.0       2016.504          225.7            0.0          0.000          0.000            0.3
     11/11/2004           2004            0.0            0.0       1997.060          225.7            0.0          0.000          0.000            0.2
     12/11/2004           2004            0.0            0.0       1979.216          225.7            0.0          0.000          0.000            0.1
     13/11/2004           2004            0.0            0.0       1963.437          225.7            0.0          0.000          0.000            0.1
     14/11/2004           2004            0.0            0.0       1949.911          225.6            0.0          0.000          0.000            0.1
     15/11/2004           2004            0.0            0.0       1938.555          225.6            0.0          0.000          0.254            0.1
     16/11/2004           2004            0.0            0.0       1929.103          225.7            0.0          0.000          0.000            0.2
     17/11/2004           2004            0.0            0.0       1921.254          226.0            0.0          0.000          0.000            0.4
     18/11/2004           2004            0.0            0.0       1914.329          226.2            0.0          0.000          8.382            0.4
     19/11/2004           2004            0.0            0.0       1907.383          226.2            0.0          0.000          1.778            0.3
     20/11/2004           2004            0.0            0.0       1899.455          226.2            0.0          0.000          0.000            0.2
     21/11/2004           2004            0.0            0.0       1890.194          226.0            0.0          0.000          0.000            0.1
     22/11/2004           2004            0.0            0.0       1879.716          225.9            0.0          0.000          0.000            0.1
     23/11/2004           2004            0.0            0.0       1868.379          225.8            0.0          0.000          0.000            0.1
     24/11/2004           2004            0.0            0.0       1856.403          225.7            0.0          0.000          0.000            0.1
     25/11/2004           2004            0.0            0.0       1843.290          225.6            0.0          0.000          0.000            0.0
     26/11/2004           2004            0.0            0.0       1824.458          225.4            0.0          0.000          6.147            0.1
     27/11/2004           2004            0.0            0.0       1853.305          225.2            0.0          0.000          0.000            0.1
     28/11/2004           2004            0.0            0.0       1837.134          225.0            0.0          0.000          4.597            0.0
     29/11/2004           2004            0.0            0.0       1819.963          224.7            0.0          0.000          0.000            0.0
     30/11/2004           2004            0.0            0.0       1803.371          224.5            0.0          0.000          0.000            0.0
     01/12/2004           2004            0.0            0.0       1785.713          224.2            0.0          0.000          0.000            0.0
     02/12/2004           2004            0.0            0.0       1726.247          224.0            0.0          0.000          0.000            0.0
     03/12/2004           2004            0.0            0.0       1711.178          223.8            0.0          0.000          0.000            0.0
     04/12/2004           2004            0.0            0.0       1700.975          223.6            0.0          0.000          0.000            0.0
     05/12/2004           2004            0.0            0.0       1691.037          223.4            0.0          0.000         14.986            0.0
     06/12/2004           2004            0.0            0.0       1675.711          223.0            0.0          0.000          7.671            0.1
     07/12/2004           2004            0.0            0.0       1646.800          222.6            0.0          0.000          0.000            0.1
     08/12/2004           2004            0.0            0.0       1610.349          222.2            0.0          0.000          0.000            0.0
     09/12/2004           2004            0.0            0.0       1574.680          221.8            0.0          0.000          0.000            0.1
     10/12/2004           2004            0.0            0.0       1545.606          221.5            0.0          0.000          0.000            0.1
     11/12/2004           2004            0.0            0.0       1520.683          221.2            0.0          0.000          2.000            0.0
     12/12/2004           2004            0.0            0.0       1500.164          220.8            0.0          0.000          0.000            0.0
     13/12/2004           2004            0.0            0.0       1482.795          220.5            0.0          0.000          0.000            0.0
     14/12/2004           2004            0.0            0.0       1468.406          220.2            0.0          0.000          0.000            0.0
     15/12/2004           2004            0.0            0.0       1457.110          219.8            0.0          0.000          0.000            0.0
     16/12/2004           2004            0.0            0.0       1449.111          219.5            0.0          0.000          0.000            0.0
     17/12/2004           2004            0.0            0.0       1444.079          219.3            0.0          0.000          0.000            0.0
     18/12/2004           2004            0.0            0.0       1441.527          219.0            0.0          0.000          0.000            0.0
     19/12/2004           2004            0.0            0.0       1440.702          218.7            0.0          0.000          0.000            0.0
     20/12/2004           2004            0.0            0.0       1440.973          218.5            0.0          0.000          0.000            0.0
     21/12/2004           2004            0.0            0.0       1441.908          218.2            0.0          0.000          0.000            0.0
     22/12/2004           2004            0.0            0.0       1443.121          218.0            0.0          0.000          0.000            0.0
     23/12/2004           2004            0.0            0.0       1444.304          217.7            0.0          0.000          0.000            0.0
     24/12/2004           2004            0.0            0.0       1445.274          217.5            0.0          0.000          0.000            0.0
     25/12/2004           2004            0.0            0.0       1446.043          217.3            0.0          0.000          0.000            0.0
     26/12/2004           2004            0.0            0.0       1446.675          217.1            0.0          0.000          0.000           -0.0
     27/12/2004           2004            0.0            0.0       1447.271          216.8            0.0          0.000          0.000           -0.0
     28/12/2004           2004            0.0            0.0       1448.089          216.6            0.0          0.000          0.000           -0.0
     29/12/2004           2004            0.0            0.0       1449.543          216.3            0.0          0.000          0.000           -0.0
     30/12/2004           2004            0.0            0.0       1451.727          216.1            0.0          0.000          0.000            0.0
     31/12/2004           2004            0.0            0.0       1454.815          215.9            0.0          0.000          0.000            0.0
