ApsimVersion = 7.9 r4044
Title = kana-2009
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2009           2009            0.0            0.0        779.261          154.9            8.4          0.000          0.000            0.3
     07/11/2009           2009            0.0            0.0        809.334          154.8            8.3          0.000          0.000            0.3
     08/11/2009           2009            0.0            0.0        842.589          154.8            8.2          0.000          0.000            0.4
     09/11/2009           2009            0.0            0.0        868.951          154.7            8.2          0.000          0.000            0.3
     10/11/2009           2009            0.0            0.0        913.887          154.6            8.2          0.000          0.000            0.3
     11/11/2009           2009            0.0            0.0        933.906          154.5            8.2          0.000          0.000            0.2
     12/11/2009           2009            0.0            0.0        951.745          154.4            8.2          0.000          0.000            0.2
     13/11/2009           2009            0.0            0.0        964.574          154.3            8.2          0.000          0.000            0.3
     14/11/2009           2009            0.0            0.0        984.544          154.1            8.2          0.000          0.000            0.2
     15/11/2009           2009            0.0            0.0        995.220          153.9            8.2          0.000          0.000            0.1
     16/11/2009           2009            0.0            0.0       1001.959          153.7            8.2          0.000          0.000            0.1
     17/11/2009           2009            0.0            0.0       1009.640          153.5            8.2          0.000          0.000            0.1
     18/11/2009           2009            0.0            0.0       1017.438          153.3            8.2          0.000          0.000            0.1
     19/11/2009           2009            0.0            0.0       1025.289          153.1            8.2          0.000          0.000            0.1
     20/11/2009           2009            0.0            0.0       1033.620          153.0            8.2          0.000          0.000            0.1
     21/11/2009           2009            0.0            0.0       1042.350          152.8            8.2          0.000          0.000            0.1
     22/11/2009           2009            0.0            0.0       1050.987          152.7            8.2          0.000          0.000            0.2
     23/11/2009           2009            0.0            0.0       1059.395          152.6            8.2          0.000          0.000            0.2
     24/11/2009           2009            0.0            0.0       1068.822          152.6            8.2          0.000          0.000            0.2
     25/11/2009           2009            0.0            0.0       1078.237          152.4            8.2          0.000          0.000            0.1
     26/11/2009           2009            0.0            0.0       1087.424          152.3            8.2          0.000          0.000            0.1
     27/11/2009           2009            0.0            0.0       1097.029          152.1            8.2          0.000          0.000            0.0
     28/11/2009           2009            0.0            0.0       1107.833          151.9            8.2          0.000          0.000            0.1
     29/11/2009           2009            0.0            0.0       1119.070          151.8            8.2          0.000          0.000            0.1
     30/11/2009           2009            0.0            0.0       1130.824          151.6            8.2          0.000          0.000            0.1
     01/12/2009           2009            0.0            0.0       1143.389          151.5            8.2          0.000          0.000            0.1
     02/12/2009           2009            0.0            0.0       1156.362          151.4            8.2          0.000          0.000            0.0
     03/12/2009           2009            0.0            0.0       1164.581          151.2            8.2          0.000          0.250            0.0
     04/12/2009           2009            0.0            0.0       1203.189          151.0            8.2          0.000          1.020            0.0
     05/12/2009           2009            0.0            0.0       1210.898          150.9            8.2          0.000          0.000            0.0
     06/12/2009           2009            0.0            0.0       1214.430          150.7            8.2          0.000          0.000            0.0
     07/12/2009           2009            0.0            0.0       1216.751          150.5            8.2          0.000          2.030            0.0
     08/12/2009           2009            0.0            0.0       1217.011          150.4            8.2          0.000          1.020            0.0
     09/12/2009           2009            0.0            0.0       1208.307          150.3            8.2          0.000         16.260            0.0
     10/12/2009           2009            0.0            0.0       1187.495          150.1            8.2          0.000          1.270            0.0
     11/12/2009           2009            0.0            0.0       1171.319          149.9            8.2          0.000          0.000            0.0
     12/12/2009           2009            0.0            0.0       1159.725          149.7            8.2          0.000          0.000           -0.0
     13/12/2009           2009            0.0            0.0       1035.247          149.5            8.2          0.000          0.000           -0.0
     14/12/2009           2009            0.0            0.0       1034.320          149.3            8.2          0.000          0.760           -0.0
     15/12/2009           2009            0.0            0.0       1033.620          149.1            8.2          0.000          0.760           -0.0
     16/12/2009           2009            0.0            0.0       1034.118          148.9            8.2          0.000          0.000           -0.0
     17/12/2009           2009            0.0            0.0       1035.850          148.8            8.2          0.000          0.000           -0.0
     18/12/2009           2009            0.0            0.0       1038.489          148.6            8.2          0.000          0.000           -0.0
     19/12/2009           2009            0.0            0.0       1041.609          148.4            8.2          0.000          0.000           -0.0
     20/12/2009           2009            0.0            0.0       1044.991          148.2            8.2          0.000          0.000           -0.0
     21/12/2009           2009            0.0            0.0       1044.946          148.1            8.2          0.000          3.050           -0.0
     22/12/2009           2009            0.0            0.0       1038.200          147.9            8.2          0.000          2.540           -0.0
     23/12/2009           2009            0.0            0.0       1033.333          147.7            8.2          0.000          0.250           -0.0
     24/12/2009           2009            0.0            0.0       1012.613          147.5            8.2          0.000         11.680           -0.0
     25/12/2009           2009            0.0            0.0        966.441          147.4            8.2          0.000         17.780           -0.0
     26/12/2009           2009            0.0            0.0        861.206          147.1            8.2          0.000          6.100           -0.0
     27/12/2009           2009            0.0            0.0        715.481          146.8            8.2          0.000          3.050           -0.0
     28/12/2009           2009            0.0            0.0        713.499          146.6            8.2          0.000          0.000           -0.0
     29/12/2009           2009            0.0            0.0        720.261          146.3            8.2          0.000          0.000           -0.0
     30/12/2009           2009            0.0            0.0        730.009          146.0            8.2          0.000          0.000           -0.0
     31/12/2009           2009            0.0            0.0        728.134          145.7            8.2          0.000          2.540           -0.0
