ApsimVersion = 7.9 r4044
Title = kana-2006
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2006           2006            0.0            0.0       1407.735          195.5           12.0          0.000          0.000            0.2
     07/11/2006           2006            0.0            0.0       1410.237          195.6           12.0          0.000          0.000            0.3
     08/11/2006           2006            0.0            0.0       1413.134          196.0           12.0          0.000          0.000            0.5
     09/11/2006           2006            0.0            0.0       1416.403          196.3           12.0          0.000          0.000            0.3
     10/11/2006           2006            0.0            0.0       1420.073          196.4           12.0          0.000          0.000            0.1
     11/11/2006           2006            0.0            0.0       1424.122          196.4           12.0          0.000          0.000            0.0
     12/11/2006           2006            0.0            0.0       1428.471          196.4           12.0          0.000          0.000            0.0
     13/11/2006           2006            0.0            0.0       1433.045          196.4           12.0          0.000          0.000            0.1
     14/11/2006           2006            0.0            0.0       1437.787          196.4           12.0          0.000          0.000            0.1
     15/11/2006           2006            0.0            0.0       1442.633          196.4           12.0          0.000          0.000            0.1
     16/11/2006           2006            0.0            0.0       1447.498          196.4           12.0          0.000          0.000            0.0
     17/11/2006           2006            0.0            0.0       1452.316          196.4           12.0          0.000          0.000            0.0
     18/11/2006           2006            0.0            0.0       1457.037          196.4           12.0          0.000          0.000            0.0
     19/11/2006           2006            0.0            0.0       1461.631          196.4           12.0          0.000          0.000            0.0
     20/11/2006           2006            0.0            0.0       1466.099          196.4           12.0          0.000          0.000            0.0
     21/11/2006           2006            0.0            0.0       1470.479          196.4           12.0          0.000          0.000            0.1
     22/11/2006           2006            0.0            0.0       1474.820          196.5           12.0          0.000          0.000            0.1
     23/11/2006           2006            0.0            0.0       1479.172          196.6           12.0          0.000          0.000            0.1
     24/11/2006           2006            0.0            0.0       1483.570          196.6           12.0          0.000          0.000            0.1
     25/11/2006           2006            0.0            0.0       1488.030          196.7           12.0          0.000          0.000            0.1
     26/11/2006           2006            0.0            0.0       1492.529          196.8           12.0          0.000          0.000            0.1
     27/11/2006           2006            0.0            0.0       1497.017          196.9           12.0          0.000          0.000            0.1
     28/11/2006           2006            0.0            0.0       1501.424          197.0           12.0          0.000          0.000            0.2
     29/11/2006           2006            0.0            0.0       1505.678          197.1           12.0          0.000          0.000            0.1
     30/11/2006           2006            0.0            0.0       1509.702          197.1           12.0          0.000          0.000            0.0
     01/12/2006           2006            0.0            0.0       1513.423          197.0           12.0          0.000          0.000            0.0
     02/12/2006           2006            0.0            0.0       1516.775          197.0           12.0          0.000          0.000            0.0
     03/12/2006           2006            0.0            0.0       1519.705          197.0           12.0          0.000          0.000            0.0
     04/12/2006           2006            0.0            0.0       1522.177          197.0           12.0          0.000          0.000            0.0
     05/12/2006           2006            0.0            0.0       1524.187          197.0           12.0          0.000          0.000            0.0
     06/12/2006           2006            0.0            0.0       1525.750          196.9           12.0          0.000          0.000            0.0
     07/12/2006           2006            0.0            0.0       1526.884          196.9           12.0          0.000          0.000            0.0
     08/12/2006           2006            0.0            0.0       1527.624          196.9           12.0          0.000          0.000            0.0
     09/12/2006           2006            0.0            0.0       1528.064          196.9           12.0          0.000          0.000            0.0
     10/12/2006           2006            0.0            0.0       1528.351          196.8           12.0          0.000          0.000            0.0
     11/12/2006           2006            0.0            0.0       1528.610          196.8           12.0          0.000          0.000            0.0
     12/12/2006           2006            0.0            0.0       1528.553          196.8           12.0          0.000          7.370            0.0
     13/12/2006           2006            0.0            0.0       1527.507          196.7           11.9          0.000          0.000            0.0
     14/12/2006           2006            0.0            0.0       1525.376          196.7           11.9          0.000          0.510            0.0
     15/12/2006           2006            0.0            0.0       1522.371          196.6           11.9          0.000          0.000            0.0
     16/12/2006           2006            0.0            0.0       1518.860          196.6           11.9          0.000          0.000            0.0
     17/12/2006           2006            0.0            0.0       1515.176          196.5           11.9          0.000          0.000            0.0
     18/12/2006           2006            0.0            0.0       1511.545          196.5           11.9          0.000          0.000            0.0
     19/12/2006           2006            0.0            0.0       1508.146          196.4           11.9          0.000          0.000            0.0
     20/12/2006           2006            0.0            0.0       1505.058          196.4           11.9          0.000          0.250            0.0
     21/12/2006           2006            0.0            0.0       1501.374          196.3           11.8          0.000         16.760            0.0
     22/12/2006           2006            0.0            0.0       1492.414          196.0           11.8          0.000          4.060            0.0
     23/12/2006           2006            0.0            0.0       1475.128          195.8           11.8          0.000          0.510            0.0
     24/12/2006           2006            0.0            0.0       1455.979          195.6           11.8          0.000          0.000            0.0
     25/12/2006           2006            0.0            0.0       1437.923          195.5           11.8          0.000          0.000            0.0
     26/12/2006           2006            0.0            0.0       1422.500          195.3           11.8          0.000          0.000            0.0
     27/12/2006           2006            0.0            0.0       1409.994          195.2           11.8          0.000          0.000            0.0
     28/12/2006           2006            0.0            0.0       1400.167          195.0           11.8          0.000          0.000            0.0
     29/12/2006           2006            0.0            0.0       1392.575          194.9           11.8          0.000          0.000            0.0
     30/12/2006           2006            0.0            0.0       1386.670          194.8           11.7          0.000          0.510            0.1
     31/12/2006           2006            0.0            0.0       1379.724          194.7           11.7          0.000         22.100            0.0
