ApsimVersion = 7.9 r4044
Title = nash-2006
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2006           2006            0.0            0.0       1795.135          216.3           19.2          0.000          0.000            0.1
     07/11/2006           2006            0.0            0.0       1800.594          216.4           19.1          0.000          0.000            0.2
     08/11/2006           2006            0.0            0.0       1806.231          216.7           19.1          0.000          0.000            0.4
     09/11/2006           2006            0.0            0.0       1812.060          216.8           19.1          0.000          0.000            0.3
     10/11/2006           2006            0.0            0.0       1817.966          216.9           19.1          0.000          0.000            0.1
     11/11/2006           2006            0.0            0.0       1823.483          216.8           19.1          0.000          5.000            0.0
     12/11/2006           2006            0.0            0.0       1827.739          216.7           19.1          0.000          0.000            0.0
     13/11/2006           2006            0.0            0.0       1829.624          216.5           19.1          0.000         11.000            0.0
     14/11/2006           2006            0.0            0.0       1827.547          216.3           19.1          0.000          0.000            0.0
     15/11/2006           2006            0.0            0.0       1822.124          216.1           19.1          0.000          0.000            0.0
     16/11/2006           2006            0.0            0.0       1814.478          216.0           19.1          0.000          0.000            0.0
     17/11/2006           2006            0.0            0.0       1805.995          215.8           19.0          0.000          0.000            0.0
     18/11/2006           2006            0.0            0.0       1797.692          215.6           19.0          0.000          0.000            0.0
     19/11/2006           2006            0.0            0.0       1790.254          215.5           19.0          0.000          0.000            0.0
     20/11/2006           2006            0.0            0.0       1784.170          215.3           19.0          0.000          0.000            0.0
     21/11/2006           2006            0.0            0.0       1779.749          215.2           18.9          0.000          0.000            0.1
     22/11/2006           2006            0.0            0.0       1777.090          215.2           18.8          0.000          0.000            0.1
     23/11/2006           2006            0.0            0.0       1776.129          215.2           18.7          0.000          0.000            0.1
     24/11/2006           2006            0.0            0.0       1776.698          215.1           18.7          0.000          0.000            0.1
     25/11/2006           2006            0.0            0.0       1778.504          215.1           18.6          0.000          0.000            0.1
     26/11/2006           2006            0.0            0.0       1780.851          215.1           18.5          0.000          3.000            0.1
     27/11/2006           2006            0.0            0.0       1781.366          215.0           18.2          0.000          7.000            0.2
     28/11/2006           2006            0.0            0.0       1776.531          214.8           17.9          0.000         20.000            0.2
     29/11/2006           2006            0.0            0.0       1747.595          214.4           17.9          0.000         12.000            0.1
     30/11/2006           2006            0.0            0.0       1682.078          214.0           17.9          0.000          0.000            0.0
     01/12/2006           2006            0.0            0.0       1607.943          213.7           17.9          0.000          0.000            0.0
     02/12/2006           2006            0.0            0.0       1541.556          213.4           17.9          0.000          0.000            0.0
     03/12/2006           2006            0.0            0.0       1516.011          213.1           17.9          0.000          0.000            0.0
     04/12/2006           2006            0.0            0.0       1501.032          212.8           17.9          0.000          0.000            0.0
     05/12/2006           2006            0.0            0.0       1491.776          212.6           17.9          0.000          0.000            0.0
     06/12/2006           2006            0.0            0.0       1485.902          212.3           17.9          0.000          0.000            0.0
     07/12/2006           2006            0.0            0.0       1482.020          212.1           17.9          0.000          0.000            0.0
     08/12/2006           2006            0.0            0.0       1479.518          211.8           17.9          0.000          0.000            0.0
     09/12/2006           2006            0.0            0.0       1478.498          211.6           17.8          0.000          0.000            0.0
     10/12/2006           2006            0.0            0.0       1478.976          211.3           17.8          0.000          0.000            0.0
     11/12/2006           2006            0.0            0.0       1480.287          211.1           17.8          0.000          0.000            0.0
     12/12/2006           2006            0.0            0.0       1477.563          210.8           17.8          0.000          8.000            0.0
     13/12/2006           2006            0.0            0.0       1470.797          210.5           17.8          0.000          0.000            0.0
     14/12/2006           2006            0.0            0.0       1464.795          210.3           17.7          0.000          0.000            0.0
     15/12/2006           2006            0.0            0.0       1460.635          210.0           17.7          0.000          0.000            0.0
     16/12/2006           2006            0.0            0.0       1458.057          209.7           17.6          0.000          0.000            0.0
     17/12/2006           2006            0.0            0.0       1456.703          209.4           17.6          0.000          0.000            0.0
     18/12/2006           2006            0.0            0.0       1456.119          209.2           17.6          0.000          0.000            0.0
     19/12/2006           2006            0.0            0.0       1456.413          208.9           17.6          0.000          0.000            0.0
     20/12/2006           2006            0.0            0.0       1457.202          208.6           17.6          0.000          0.000            0.0
     21/12/2006           2006            0.0            0.0       1449.828          208.4           17.6          0.000         21.000            0.0
     22/12/2006           2006            0.0            0.0       1425.860          208.0           17.6          0.000          6.000            0.0
     23/12/2006           2006            0.0            0.0       1403.768          207.6           17.6          0.000          0.000            0.0
     24/12/2006           2006            0.0            0.0       1380.951          207.3           17.6          0.000          0.000            0.0
     25/12/2006           2006            0.0            0.0       1141.518          206.9           17.6          0.000          0.000            0.0
     26/12/2006           2006            0.0            0.0       1134.328          206.6           17.6          0.000          0.000            0.0
     27/12/2006           2006            0.0            0.0       1132.036          206.2           17.6          0.000          0.000            0.0
     28/12/2006           2006            0.0            0.0       1132.868          205.9           17.5          0.000          0.000            0.0
     29/12/2006           2006            0.0            0.0       1135.462          205.6           17.5          0.000          0.000            0.0
     30/12/2006           2006            0.0            0.0       1138.511          205.3           17.4          0.000          0.000            0.0
     31/12/2006           2006            0.0            0.0       1118.509          205.0           17.4          0.000         19.000            0.0
