ApsimVersion = 7.9 r4044
Title = lewi-2005
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2005           2005            0.0            0.0       1661.429          250.7           23.9          0.000          0.000            0.3
     07/11/2005           2005            0.0            0.0       1661.305          251.1           23.9          0.000          0.000            0.4
     08/11/2005           2005            0.0            0.0       1661.236          251.6           23.9          0.000          0.000            0.5
     09/11/2005           2005            0.0            0.0       1661.199          251.9           23.9          0.000          0.000            0.3
     10/11/2005           2005            0.0            0.0       1661.166          252.1           23.9          0.000          0.000            0.3
     11/11/2005           2005            0.0            0.0       1661.119          252.4           23.9          0.000          0.000            0.4
     12/11/2005           2005            0.0            0.0       1661.029          252.9           23.9          0.000          0.000            0.5
     13/11/2005           2005            0.0            0.0       1660.865          253.2           23.9          0.000          0.000            0.4
     14/11/2005           2005            0.0            0.0       1660.484          253.5           23.8          0.000          5.486            0.3
     15/11/2005           2005            0.0            0.0       1659.096          253.6           23.8          0.000          3.480            0.2
     16/11/2005           2005            0.0            0.0       1656.227          253.6           23.8          0.000          0.000            0.1
     17/11/2005           2005            0.0            0.0       1651.765          253.6           23.8          0.000          0.000            0.1
     18/11/2005           2005            0.0            0.0       1646.073          253.6           23.8          0.000          0.000            0.1
     19/11/2005           2005            0.0            0.0       1639.661          253.5           23.7          0.000          0.000            0.1
     20/11/2005           2005            0.0            0.0       1632.923          253.5           23.7          0.000          0.000            0.1
     21/11/2005           2005            0.0            0.0       1626.210          253.5           23.6          0.000          0.000            0.1
     22/11/2005           2005            0.0            0.0       1619.795          253.5           23.6          0.000          0.000            0.1
     23/11/2005           2005            0.0            0.0       1613.947          253.6           23.4          0.000          0.000            0.1
     24/11/2005           2005            0.0            0.0       1608.796          253.6           23.4          0.000          0.000            0.1
     25/11/2005           2005            0.0            0.0       1604.342          253.5           23.4          0.000          0.000            0.1
     26/11/2005           2005            0.0            0.0       1600.199          253.5           23.3          0.000          3.073            0.1
     27/11/2005           2005            0.0            0.0       1594.991          253.3           22.8          0.000         12.370            0.1
     28/11/2005           2005            0.0            0.0       1585.902          253.1           22.8          0.000          0.000            0.1
     29/11/2005           2005            0.0            0.0       1572.305          252.8           22.8          0.000          0.000            0.1
     30/11/2005           2005            0.0            0.0       1556.730          252.6           22.8          0.000          0.000            0.0
     01/12/2005           2005            0.0            0.0       1540.914          252.4           22.8          0.000          0.000            0.0
     02/12/2005           2005            0.0            0.0       1525.948          252.2           22.8          0.000          0.000            0.0
     03/12/2005           2005            0.0            0.0       1512.310          252.0           22.8          0.000          0.000            0.0
     04/12/2005           2005            0.0            0.0       1500.090          251.8           22.8          0.000          0.000            0.0
     05/12/2005           2005            0.0            0.0       1489.203          251.6           22.8          0.000          0.000            0.0
     06/12/2005           2005            0.0            0.0       1479.499          251.5           22.8          0.000          0.000            0.0
     07/12/2005           2005            0.0            0.0       1469.699          251.3           22.8          0.000          5.258            0.0
     08/12/2005           2005            0.0            0.0       1458.838          251.1           22.8          0.000          0.000            0.0
     09/12/2005           2005            0.0            0.0       1448.060          250.9           22.8          0.000          0.000            0.0
     10/12/2005           2005            0.0            0.0       1438.413          250.7           22.8          0.000          0.000            0.0
     11/12/2005           2005            0.0            0.0       1430.186          250.5           22.8          0.000          0.000            0.0
     12/12/2005           2005            0.0            0.0       1422.726          250.2           22.8          0.000          3.454            0.0
     13/12/2005           2005            0.0            0.0       1413.596          249.9           22.8          0.000          7.315            0.0
     14/12/2005           2005            0.0            0.0       1402.910          249.5           22.8          0.000          0.000            0.0
     15/12/2005           2005            0.0            0.0       1392.313          249.2           22.8          0.000          0.000            0.0
     16/12/2005           2005            0.0            0.0       1382.994          248.9           22.8          0.000          0.000            0.0
     17/12/2005           2005            0.0            0.0       1375.316          248.7           22.8          0.000          0.000            0.0
     18/12/2005           2005            0.0            0.0       1369.166          248.4           22.8          0.000          0.000            0.0
     19/12/2005           2005            0.0            0.0       1364.295          248.2           22.8          0.000          0.000            0.0
     20/12/2005           2005            0.0            0.0       1360.490          247.9           22.8          0.000          0.000            0.0
     21/12/2005           2005            0.0            0.0       1357.615          247.7           22.8          0.000          0.000            0.0
     22/12/2005           2005            0.0            0.0       1355.683          247.4           22.8          0.000          0.000            0.0
     23/12/2005           2005            0.0            0.0       1352.322          247.1           22.7          0.000         11.481            0.0
     24/12/2005           2005            0.0            0.0       1346.531          246.7           22.6          0.000          0.000            0.0
     25/12/2005           2005            0.0            0.0       1339.895          246.4           22.6          0.000          0.000            0.0
     26/12/2005           2005            0.0            0.0       1333.986          246.0           22.6          0.000          0.000            0.0
     27/12/2005           2005            0.0            0.0       1329.441          245.7           22.6          0.000          0.000            0.0
     28/12/2005           2005            0.0            0.0       1326.154          245.4           22.6          0.000          0.000            0.0
     29/12/2005           2005            0.0            0.0       1323.827          245.1           22.6          0.000          0.000            0.0
     30/12/2005           2005            0.0            0.0       1322.181          244.7           22.6          0.000          0.000            0.0
     31/12/2005           2005            0.0            0.0       1321.105          244.4           22.6          0.000          0.000            0.0
