ApsimVersion = 7.9 r4044
Title = mcna-2004
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     07/11/2004           2004            0.0            0.0       2587.163          190.8            6.5          0.000          0.000            0.3
     08/11/2004           2004            0.0            0.0       2586.034          191.0            6.4          0.000          0.000            0.2
     09/11/2004           2004            0.0            0.0       2584.145          191.2            6.4          0.000          0.000            0.2
     10/11/2004           2004            0.0            0.0       2581.825          191.4            6.3          0.000          1.778            0.3
     11/11/2004           2004            0.0            0.0       2579.129          191.6            6.3          0.000          0.000            0.1
     12/11/2004           2004            0.0            0.0       2576.410          191.6            6.3          0.000          0.000            0.1
     13/11/2004           2004            0.0            0.0       2573.852          191.7            6.3          0.000          0.000            0.1
     14/11/2004           2004            0.0            0.0       2571.576          191.8            6.3          0.000          0.000            0.1
     15/11/2004           2004            0.0            0.0       2569.581          191.9            6.3          0.000          0.000            0.1
     16/11/2004           2004            0.0            0.0       2567.843          192.1            6.2          0.000          0.000            0.2
     17/11/2004           2004            0.0            0.0       2566.350          192.4            6.2          0.000          0.000            0.4
     18/11/2004           2004            0.0            0.0       2565.057          192.8            6.0          0.000          5.842            0.4
     19/11/2004           2004            0.0            0.0       2564.012          193.1            5.9          0.000          2.286            0.3
     20/11/2004           2004            0.0            0.0       2563.126          193.3            5.9          0.000          0.000            0.2
     21/11/2004           2004            0.0            0.0       2562.338          193.3            5.8          0.000          0.000            0.1
     22/11/2004           2004            0.0            0.0       2561.582          193.4            5.8          0.000          0.000            0.1
     23/11/2004           2004            0.0            0.0       2560.807          193.5            5.8          0.000          0.000            0.1
     24/11/2004           2004            0.0            0.0       2559.978          193.5            5.8          0.000          0.000            0.0
     25/11/2004           2004            0.0            0.0       2559.078          193.6            5.8          0.000          0.000            0.0
     26/11/2004           2004            0.0            0.0       2558.120          193.6            5.8          0.000          2.667            0.1
     27/11/2004           2004            0.0            0.0       2557.073          193.7            5.8          0.000          0.000            0.1
     28/11/2004           2004            0.0            0.0       2555.952          193.7            5.8          0.000          0.000            0.0
     29/11/2004           2004            0.0            0.0       2554.759          193.7            5.8          0.000          0.000            0.0
     30/11/2004           2004            0.0            0.0       2553.471          193.7            5.8          0.000          0.000            0.0
     01/12/2004           2004            0.0            0.0       2552.091          193.7            5.8          0.000          0.250            0.0
     02/12/2004           2004            0.0            0.0       2550.619          193.7            5.8          0.000          0.000            0.0
     03/12/2004           2004            0.0            0.0       2549.066          193.7            5.8          0.000          0.000            0.0
     04/12/2004           2004            0.0            0.0       2547.456          193.7            5.7          0.000          0.000            0.0
     05/12/2004           2004            0.0            0.0       2545.818          193.8            5.7          0.000          0.000            0.0
     06/12/2004           2004            0.0            0.0       2544.158          193.8            5.7          0.000         12.700            0.1
     07/12/2004           2004            0.0            0.0       2542.435          193.7            5.7          0.000          0.760            0.0
     08/12/2004           2004            0.0            0.0       2540.424          193.7            5.7          0.000          0.000            0.0
     09/12/2004           2004            0.0            0.0       2537.812          193.6            5.7          0.000          0.000            0.0
     10/12/2004           2004            0.0            0.0       2534.125          193.6            5.7          0.000          0.250            0.0
     11/12/2004           2004            0.0            0.0       2527.897          193.6            5.7          0.000          0.000            0.0
     12/12/2004           2004            0.0            0.0       2519.080          193.6            5.7          0.000          0.000            0.0
     13/12/2004           2004            0.0            0.0       2643.207          193.5            5.7          0.000          0.000            0.0
     14/12/2004           2004            0.0            0.0       2634.650          193.5            5.7          0.000          0.000            0.0
     15/12/2004           2004            0.0            0.0       2625.860          193.5            5.7          0.000          0.000            0.0
     16/12/2004           2004            0.0            0.0       2617.044          193.5            5.7          0.000          0.000            0.0
     17/12/2004           2004            0.0            0.0       2608.400          193.4            5.7          0.000          0.000            0.0
     18/12/2004           2004            0.0            0.0       2600.102          193.4            5.7          0.000          0.000            0.0
     19/12/2004           2004            0.0            0.0       2592.270          193.4            5.7          0.000          0.000            0.0
     20/12/2004           2004            0.0            0.0       2584.980          193.4            5.7          0.000          0.000            0.0
     21/12/2004           2004            0.0            0.0       2578.262          193.4            5.7          0.000          0.510            0.0
     22/12/2004           2004            0.0            0.0       2572.098          193.4            5.7          0.000          0.000            0.0
     23/12/2004           2004            0.0            0.0       2566.430          193.4            5.7          0.000          0.000            0.0
     24/12/2004           2004            0.0            0.0       2561.182          193.3            5.7          0.000          0.000            0.0
     25/12/2004           2004            0.0            0.0       2556.251          193.3            5.7          0.000          0.000            0.0
     26/12/2004           2004            0.0            0.0       2551.569          193.3            5.7          0.000          0.000            0.0
     27/12/2004           2004            0.0            0.0       2547.079          193.3            5.7          0.000          0.000            0.0
     28/12/2004           2004            0.0            0.0       2542.771          193.3            5.6          0.000          0.000            0.0
     29/12/2004           2004            0.0            0.0       2538.674          193.3            5.6          0.000          0.000            0.0
     30/12/2004           2004            0.0            0.0       2534.836          193.3            5.6          0.000          0.510            0.1
     31/12/2004           2004            0.0            0.0       2531.311          193.3            5.6          0.000          0.000            0.0
