ApsimVersion = 7.9 r4044
Title = suth-2012
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2012           2012            0.0            0.0       1774.484          284.4           11.0          0.000          0.250            0.2
     07/11/2012           2012            0.0            0.0       1772.354          284.3           11.0          0.000          0.000            0.1
     08/11/2012           2012            0.0            0.0       1770.202          284.3           10.8          0.000          0.000            0.2
     09/11/2012           2012            0.0            0.0       1768.192          284.2           10.7          0.000          0.000            0.2
     10/11/2012           2012            0.0            0.0       1766.435          284.3           10.4          0.000          0.000            0.3
     11/11/2012           2012            0.0            0.0       1763.716          284.1           10.3          0.000         13.970            0.2
     12/11/2012           2012            0.0            0.0       1713.319          283.8           10.3          0.000          0.000            0.1
     13/11/2012           2012            0.0            0.0       1554.877          283.5           10.3          0.000          0.000            0.1
     14/11/2012           2012            0.0            0.0       1542.534          283.3           10.3          0.000          0.000            0.1
     15/11/2012           2012            0.0            0.0       1533.513          283.1           10.3          0.000          0.000            0.1
     16/11/2012           2012            0.0            0.0       1527.696          282.9           10.3          0.000          0.000            0.1
     17/11/2012           2012            0.0            0.0       1525.036          282.7           10.2          0.000          0.000            0.1
     18/11/2012           2012            0.0            0.0       1524.666          282.7           10.1          0.000          0.000            0.2
     19/11/2012           2012            0.0            0.0       1525.544          282.6           10.0          0.000          0.000            0.2
     20/11/2012           2012            0.0            0.0       1527.096          282.5           10.0          0.000          0.000            0.2
     21/11/2012           2012            0.0            0.0       1529.215          282.5            9.8          0.000          0.000            0.3
     22/11/2012           2012            0.0            0.0       1531.918          282.6            9.7          0.000          0.000            0.3
     23/11/2012           2012            0.0            0.0       1535.364          282.6            9.7          0.000          0.000            0.1
     24/11/2012           2012            0.0            0.0       1538.792          282.4            9.7          0.000          0.000            0.1
     25/11/2012           2012            0.0            0.0       1541.758          282.3            9.7          0.000          0.000            0.0
     26/11/2012           2012            0.0            0.0       1543.981          282.1            9.7          0.000          0.000            0.0
     27/11/2012           2012            0.0            0.0       1545.401          281.9            9.7          0.000          0.000            0.0
     28/11/2012           2012            0.0            0.0       1546.283          281.8            9.7          0.000          0.000            0.0
     29/11/2012           2012            0.0            0.0       1546.994          281.6            9.7          0.000          0.000            0.0
     30/11/2012           2012            0.0            0.0       1547.778          281.4            9.7          0.000          0.000            0.0
     01/12/2012           2012            0.0            0.0       1548.782          281.3            9.7          0.000          0.000            0.1
     02/12/2012           2012            0.0            0.0       1550.029          281.2            9.7          0.000          0.000            0.1
     03/12/2012           2012            0.0            0.0       1551.566          281.1            9.7          0.000          0.000            0.2
     04/12/2012           2012            0.0            0.0       1553.348          281.0            9.7          0.000          0.000            0.1
     05/12/2012           2012            0.0            0.0       1555.260          280.9            9.7          0.000          0.000            0.1
     06/12/2012           2012            0.0            0.0       1557.258          280.8            9.7          0.000          0.000            0.1
     07/12/2012           2012            0.0            0.0       1559.195          280.7            9.7          0.000          0.000            0.1
     08/12/2012           2012            0.0            0.0       1560.697          280.5            9.7          0.000          0.000            0.0
     09/12/2012           2012            0.0            0.0       1561.447          280.4            9.7          0.000          0.000            0.0
     10/12/2012           2012            0.0            0.0       1561.272          280.2            9.7          0.000          0.000            0.0
     11/12/2012           2012            0.0            0.0       1560.301          280.0            9.7          0.000          0.000            0.0
     12/12/2012           2012            0.0            0.0       1559.024          279.8            9.7          0.000          0.000            0.0
     13/12/2012           2012            0.0            0.0       1557.832          279.7            9.7          0.000          0.000            0.0
     14/12/2012           2012            0.0            0.0       1556.903          279.5            9.7          0.000          0.000            0.0
     15/12/2012           2012            0.0            0.0       1550.942          279.2            9.7          0.000         17.020            0.0
     16/12/2012           2012            0.0            0.0       1530.656          278.8            9.7          0.000          0.000            0.0
     17/12/2012           2012            0.0            0.0       1507.944          278.5            9.7          0.000          0.000            0.0
     18/12/2012           2012            0.0            0.0       1492.718          278.1            9.7          0.000          0.000            0.0
     19/12/2012           2012            0.0            0.0       1481.738          277.9            9.7          0.000          0.000            0.0
     20/12/2012           2012            0.0            0.0       1469.291          277.5            9.7          0.000          6.350            0.0
     21/12/2012           2012            0.0            0.0       1455.254          277.2            9.7          0.000          0.000            0.0
     22/12/2012           2012            0.0            0.0       1443.662          276.9            9.7          0.000          0.000            0.0
     23/12/2012           2012            0.0            0.0       1434.966          276.7            9.7          0.000          0.000            0.0
     24/12/2012           2012            0.0            0.0       1428.599          276.4            9.7          0.000          0.000            0.0
     25/12/2012           2012            0.0            0.0       1423.863          276.2            9.7          0.000          0.000            0.0
     26/12/2012           2012            0.0            0.0       1420.236          275.9            9.7          0.000          0.000            0.0
     27/12/2012           2012            0.0            0.0       1417.377          275.7            9.7          0.000          0.000            0.0
     28/12/2012           2012            0.0            0.0       1415.055          275.5            9.7          0.000          0.000            0.0
     29/12/2012           2012            0.0            0.0       1413.089          275.3            9.7          0.000          0.000            0.0
     30/12/2012           2012            0.0            0.0       1411.445          275.0            9.7          0.000          0.000            0.0
     31/12/2012           2012            0.0            0.0       1410.093          274.8            9.7          0.000          0.000            0.0
