ApsimVersion = 7.9 r4044
Title = mcna-2012
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2012           2012            0.0            0.0       2415.378          212.5           12.4          0.000          2.032            0.1
     07/11/2012           2012            0.0            0.0       2407.681          212.5           12.3          0.000          0.000            0.1
     08/11/2012           2012            0.0            0.0       2399.785          212.5           12.2          0.000          0.000            0.2
     09/11/2012           2012            0.0            0.0       2391.633          212.6           12.0          0.000          0.000            0.2
     10/11/2012           2012            0.0            0.0       2383.495          213.0           11.4          0.000          0.000            0.4
     11/11/2012           2012            0.0            0.0       2375.386          213.0           11.3          0.000         29.972            0.2
     12/11/2012           2012            0.0            0.0       2365.665          212.8           11.3          0.000          0.000            0.1
     13/11/2012           2012            0.0            0.0       2349.486          212.7           11.3          0.000          0.000            0.0
     14/11/2012           2012            0.0            0.0       2327.951          212.6           11.2          0.000          0.000            0.1
     15/11/2012           2012            0.0            0.0       2300.143          212.5           11.1          0.000          0.000            0.1
     16/11/2012           2012            0.0            0.0       2256.148          212.5           11.1          0.000          0.000            0.1
     17/11/2012           2012            0.0            0.0       2219.627          212.5           11.0          0.000          0.000            0.1
     18/11/2012           2012            0.0            0.0       2205.828          212.5           10.9          0.000          0.000            0.2
     19/11/2012           2012            0.0            0.0       2197.328          212.6           10.8          0.000          0.508            0.2
     20/11/2012           2012            0.0            0.0       2192.966          212.7           10.8          0.000          0.000            0.2
     21/11/2012           2012            0.0            0.0       2191.756          212.8           10.7          0.000          0.000            0.3
     22/11/2012           2012            0.0            0.0       2192.916          213.0           10.6          0.000          0.000            0.3
     23/11/2012           2012            0.0            0.0       2195.794          213.0           10.6          0.000          0.000            0.1
     24/11/2012           2012            0.0            0.0       2199.817          213.0           10.6          0.000          0.000            0.0
     25/11/2012           2012            0.0            0.0       2204.514          213.0           10.6          0.000          0.000            0.0
     26/11/2012           2012            0.0            0.0       2209.498          212.9           10.6          0.000          0.000            0.0
     27/11/2012           2012            0.0            0.0       2214.486          212.9           10.6          0.000          0.000            0.0
     28/11/2012           2012            0.0            0.0       2219.365          212.8           10.6          0.000          0.000            0.0
     29/11/2012           2012            0.0            0.0       2224.152          212.8           10.6          0.000          0.000            0.0
     30/11/2012           2012            0.0            0.0       2228.906          212.8           10.6          0.000          0.000            0.0
     01/12/2012           2012            0.0            0.0       2233.635          212.8           10.6          0.000          0.000            0.1
     02/12/2012           2012            0.0            0.0       2238.325          212.9           10.6          0.000          0.000            0.1
     03/12/2012           2012            0.0            0.0       2242.967          213.0           10.6          0.000          0.000            0.2
     04/12/2012           2012            0.0            0.0       2247.591          213.1           10.6          0.000          0.000            0.1
     05/12/2012           2012            0.0            0.0       2253.679          213.1           10.6          0.000          0.000            0.1
     06/12/2012           2012            0.0            0.0       2262.784          213.2           10.6          0.000          0.000            0.1
     07/12/2012           2012            0.0            0.0       2274.459          213.2           10.6          0.000          0.760            0.1
     08/12/2012           2012            0.0            0.0       2287.760          213.2           10.6          0.000          0.760            0.0
     09/12/2012           2012            0.0            0.0       2301.181          213.2           10.6          0.000          1.780            0.0
     10/12/2012           2012            0.0            0.0       2312.875          213.1           10.6          0.000          1.270            0.0
     11/12/2012           2012            0.0            0.0       2321.667          213.0           10.6          0.000          0.000            0.0
     12/12/2012           2012            0.0            0.0       2327.635          213.0           10.6          0.000          0.000            0.0
     13/12/2012           2012            0.0            0.0       2331.738          213.0           10.6          0.000          0.000            0.0
     14/12/2012           2012            0.0            0.0       2335.129          213.0           10.6          0.000          0.000            0.0
     15/12/2012           2012            0.0            0.0       2336.641          212.9           10.6          0.000          9.140            0.1
     16/12/2012           2012            0.0            0.0       2331.647          212.8           10.6          0.000          1.270            0.0
     17/12/2012           2012            0.0            0.0       2318.301          212.7           10.6          0.000          0.000            0.0
     18/12/2012           2012            0.0            0.0       2298.415          212.6           10.6          0.000          0.000            0.0
     19/12/2012           2012            0.0            0.0       2276.733          212.5           10.6          0.000          0.000            0.0
     20/12/2012           2012            0.0            0.0       2255.750          212.3           10.6          0.000         15.240            0.0
     21/12/2012           2012            0.0            0.0       2238.449          212.1           10.6          0.000          0.760            0.0
     22/12/2012           2012            0.0            0.0       2213.972          212.0           10.6          0.000          0.000            0.0
     23/12/2012           2012            0.0            0.0       2185.540          211.8           10.6          0.000          0.000            0.0
     24/12/2012           2012            0.0            0.0       2160.165          211.6           10.6          0.000          0.000            0.0
     25/12/2012           2012            0.0            0.0       2140.387          211.5           10.6          0.000          0.000            0.0
     26/12/2012           2012            0.0            0.0       2123.756          211.4           10.6          0.000          0.000            0.0
     27/12/2012           2012            0.0            0.0       2109.513          211.2           10.6          0.000          0.000            0.0
     28/12/2012           2012            0.0            0.0       2097.310          211.1           10.6          0.000          0.000            0.0
     29/12/2012           2012            0.0            0.0       2086.612          211.0           10.6          0.000          0.760            0.0
     30/12/2012           2012            0.0            0.0       2077.124          210.9           10.6          0.000          0.000            0.0
     31/12/2012           2012            0.0            0.0       2068.754          210.7           10.6          0.000          0.000            0.0
