ApsimVersion = 7.9 r4044
Title = craw-2013
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     12/11/2013           2013            0.0            0.0       2088.201          216.3            0.0          0.000          0.000            0.0
     13/11/2013           2013            0.0            0.0       2073.309          216.1            0.0          0.000          0.000            0.0
     14/11/2013           2013            0.0            0.0       2057.638          216.0            0.0          0.000          0.000            0.1
     15/11/2013           2013            0.0            0.0       2041.286          215.8            0.0          0.000          0.000            0.1
     16/11/2013           2013            0.0            0.0       2024.458          215.8            0.0          0.000          3.302            0.2
     17/11/2013           2013            0.0            0.0       2006.813          215.6            0.0          0.000         11.176            0.2
     18/11/2013           2013            0.0            0.0       1987.376          215.4            0.0          0.000          0.000            0.1
     19/11/2013           2013            0.0            0.0       1965.178          215.2            0.0          0.000          0.000            0.1
     20/11/2013           2013            0.0            0.0       1940.721          214.9            0.0          0.000          6.604            0.1
     21/11/2013           2013            0.0            0.0       1913.254          214.6            0.0          0.000          0.762            0.1
     22/11/2013           2013            0.0            0.0       1883.773          214.3            0.0          0.000          0.508            0.0
     23/11/2013           2013            0.0            0.0       1851.789          214.0            0.0          0.000          0.000            0.0
     24/11/2013           2013            0.0            0.0       1844.471          213.7            0.0          0.000          0.000            0.0
     25/11/2013           2013            0.0            0.0       1804.233          213.5            0.0          0.000          2.540            0.0
     26/11/2013           2013            0.0            0.0       1767.496          213.2            0.0          0.000          0.000            0.0
     27/11/2013           2013            0.0            0.0       1684.468          212.9            0.0          0.000          0.000            0.0
     28/11/2013           2013            0.0            0.0       1659.403          212.7            0.0          0.000          0.000            0.0
     29/11/2013           2013            0.0            0.0       1637.390          212.4            0.0          0.000          0.000            0.0
     30/11/2013           2013            0.0            0.0       1618.969          212.2            0.0          0.000          0.000            0.0
     01/12/2013           2013            0.0            0.0       1604.524          212.0            0.0          0.000          0.000            0.0
     02/12/2013           2013            0.0            0.0       1593.769          211.7            0.0          0.000          0.254            0.0
     03/12/2013           2013            0.0            0.0       1585.911          211.5            0.0          0.000          0.254            0.0
     04/12/2013           2013            0.0            0.0       1580.135          211.3            0.0          0.000          0.000            0.0
     05/12/2013           2013            0.0            0.0       1575.427          211.1            0.0          0.000          1.270            0.0
     06/12/2013           2013            0.0            0.0       1571.239          210.8            0.0          0.000          0.000            0.0
     07/12/2013           2013            0.0            0.0       1567.144          210.6            0.0          0.000          0.000            0.0
     08/12/2013           2013            0.0            0.0       1561.871          210.4            0.0          0.000          6.096            0.0
     09/12/2013           2013            0.0            0.0       1553.913          210.2            0.0          0.000          0.254            0.0
     10/12/2013           2013            0.0            0.0       1544.275          209.9            0.0          0.000          0.000            0.0
     11/12/2013           2013            0.0            0.0       1533.636          209.7            0.0          0.000          0.508            0.0
     12/12/2013           2013            0.0            0.0       1522.866          209.5            0.0          0.000          0.000           -0.0
     13/12/2013           2013            0.0            0.0       1511.407          209.3            0.0          0.000          4.572           -0.0
     14/12/2013           2013            0.0            0.0       1497.889          209.0            0.0          0.000          0.254           -0.0
     15/12/2013           2013            0.0            0.0       1481.752          208.8            0.0          0.000          3.048           -0.0
     16/12/2013           2013            0.0            0.0       1463.775          208.5            0.0          0.000          0.000           -0.0
     17/12/2013           2013            0.0            0.0       1445.626          208.2            0.0          0.000          0.508           -0.0
     18/12/2013           2013            0.0            0.0       1429.246          208.0            0.0          0.000          0.000           -0.0
     19/12/2013           2013            0.0            0.0       1415.252          207.7            0.0          0.000          0.762           -0.0
     20/12/2013           2013            0.0            0.0       1403.406          207.4            0.0          0.000          0.254           -0.0
     21/12/2013           2013            0.0            0.0       1392.728          207.1            0.0          0.000          3.302           -0.0
     22/12/2013           2013            0.0            0.0       1378.044          206.9            0.0          0.000          6.350           -0.0
     23/12/2013           2013            0.0            0.0       1360.082          206.6            0.0          0.000          0.000           -0.0
     24/12/2013           2013            0.0            0.0       1341.847          206.3            0.0          0.000          0.508           -0.0
     25/12/2013           2013            0.0            0.0       1324.382          206.0            0.0          0.000          0.000           -0.0
     26/12/2013           2013            0.0            0.0       1307.519          205.7            0.0          0.000          0.000           -0.0
     27/12/2013           2013            0.0            0.0       1283.952          205.4            0.0          0.000          0.000           -0.0
     28/12/2013           2013            0.0            0.0       1265.665          205.2            0.0          0.000          0.000            0.0
     29/12/2013           2013            0.0            0.0       1260.377          204.9            0.0          0.000          0.000           -0.0
     30/12/2013           2013            0.0            0.0       1256.165          204.6            0.0          0.000          3.810           -0.0
     31/12/2013           2013            0.0            0.0       1249.603          204.4            0.0          0.000          0.000           -0.0
