ApsimVersion = 7.9 r4044
Title = lewi-2006
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     07/11/2006           2006            0.0            0.0       1431.221          214.2           11.3          0.000          0.000            0.3
     08/11/2006           2006            0.0            0.0       1436.230          214.5           11.3          0.000          0.000            0.4
     09/11/2006           2006            0.0            0.0       1441.615          214.7           11.3          0.000          0.000            0.4
     10/11/2006           2006            0.0            0.0       1447.139          214.7           11.3          0.000          0.000            0.2
     11/11/2006           2006            0.0            0.0       1452.571          214.7           11.3          0.000          0.000            0.1
     12/11/2006           2006            0.0            0.0       1457.592          214.6           11.3          0.000          3.124            0.1
     13/11/2006           2006            0.0            0.0       1461.295          214.5           11.3          0.000          0.000            0.1
     14/11/2006           2006            0.0            0.0       1464.104          214.5           11.3          0.000          0.000            0.1
     15/11/2006           2006            0.0            0.0       1466.241          214.4           11.3          0.000          0.000            0.1
     16/11/2006           2006            0.0            0.0       1467.878          214.3           11.3          0.000          0.000            0.1
     17/11/2006           2006            0.0            0.0       1469.256          214.2           11.3          0.000          0.000            0.1
     18/11/2006           2006            0.0            0.0       1470.622          214.2           11.3          0.000          0.000            0.1
     19/11/2006           2006            0.0            0.0       1472.075          214.1           11.3          0.000          0.000            0.1
     20/11/2006           2006            0.0            0.0       1473.656          214.0           11.3          0.000          0.000            0.1
     21/11/2006           2006            0.0            0.0       1475.440          213.9           11.3          0.000          0.000            0.1
     22/11/2006           2006            0.0            0.0       1477.480          213.9           11.3          0.000          0.000            0.2
     23/11/2006           2006            0.0            0.0       1479.779          214.0           11.3          0.000          0.000            0.2
     24/11/2006           2006            0.0            0.0       1482.303          214.0           11.3          0.000          0.000            0.2
     25/11/2006           2006            0.0            0.0       1484.916          214.1           11.3          0.000          0.000            0.2
     26/11/2006           2006            0.0            0.0       1487.374          214.1           11.3          0.000          0.000            0.2
     27/11/2006           2006            0.0            0.0       1489.373          214.1           11.3          0.000          0.000            0.2
     28/11/2006           2006            0.0            0.0       1490.559          214.0           11.3          0.000          3.560            0.2
     29/11/2006           2006            0.0            0.0       1489.308          213.9           11.3          0.000          2.030            0.1
     30/11/2006           2006            0.0            0.0       1485.858          213.7           11.3          0.000          0.000            0.0
     01/12/2006           2006            0.0            0.0       1480.887          213.6           11.3          0.000          0.000            0.0
     02/12/2006           2006            0.0            0.0       1475.162          213.4           11.3          0.000          0.000            0.0
     03/12/2006           2006            0.0            0.0       1469.219          213.2           11.3          0.000          0.000            0.0
     04/12/2006           2006            0.0            0.0       1463.574          213.1           11.3          0.000          0.000            0.0
     05/12/2006           2006            0.0            0.0       1458.689          212.9           11.3          0.000          0.000            0.0
     06/12/2006           2006            0.0            0.0       1454.718          212.7           11.3          0.000          0.000            0.0
     07/12/2006           2006            0.0            0.0       1451.439          212.6           11.3          0.000          0.000            0.0
     08/12/2006           2006            0.0            0.0       1448.631          212.4           11.3          0.000          0.000            0.0
     09/12/2006           2006            0.0            0.0       1446.346          212.2           11.3          0.000          0.000            0.0
     10/12/2006           2006            0.0            0.0       1444.732          212.1           11.3          0.000          0.000            0.0
     11/12/2006           2006            0.0            0.0       1443.649          211.9           11.3          0.000          0.000            0.0
     12/12/2006           2006            0.0            0.0       1441.089          211.7           11.3          0.000          9.140            0.0
     13/12/2006           2006            0.0            0.0       1436.050          211.5           11.3          0.000          0.000            0.0
     14/12/2006           2006            0.0            0.0       1430.190          211.3           11.2          0.000          0.000            0.1
     15/12/2006           2006            0.0            0.0       1424.590          211.1           11.2          0.000          0.000            0.1
     16/12/2006           2006            0.0            0.0       1419.768          210.9           11.1          0.000          0.000            0.1
     17/12/2006           2006            0.0            0.0       1415.825          210.7           11.1          0.000          0.000            0.0
     18/12/2006           2006            0.0            0.0       1412.721          210.5           11.1          0.000          0.000            0.0
     19/12/2006           2006            0.0            0.0       1410.448          210.3           11.1          0.000          0.000            0.0
     20/12/2006           2006            0.0            0.0       1408.784          210.1           11.1          0.000          0.000            0.0
     21/12/2006           2006            0.0            0.0       1405.172          209.9           11.1          0.000         24.380            0.0
     22/12/2006           2006            0.0            0.0       1389.977          209.5           11.1          0.000          9.400            0.0
     23/12/2006           2006            0.0            0.0       1364.787          209.1           11.1          0.000          0.000            0.0
     24/12/2006           2006            0.0            0.0       1343.400          208.7           11.1          0.000          0.000            0.0
     25/12/2006           2006            0.0            0.0       1328.266          208.4           11.1          0.000          0.000            0.0
     26/12/2006           2006            0.0            0.0       1318.497          208.0           11.1          0.000          0.000            0.0
     27/12/2006           2006            0.0            0.0       1312.521          207.8           11.0          0.000          0.000            0.0
     28/12/2006           2006            0.0            0.0       1309.044          207.5           11.0          0.000          0.000            0.0
     29/12/2006           2006            0.0            0.0       1307.520          207.2           10.9          0.000          0.000            0.1
     30/12/2006           2006            0.0            0.0       1306.267          207.0           10.7          0.000          4.570            0.1
     31/12/2006           2006            0.0            0.0       1301.005          206.7           10.7          0.000         28.960            0.1
