ApsimVersion = 7.9 r4044
Title = nash-2016
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2016           2016            0.0            0.0       1153.115          158.3            2.8          0.000          0.000            0.4
     07/11/2016           2016            0.0            0.0       1165.861          158.3            2.8          0.000          0.254            0.4
     08/11/2016           2016            0.0            0.0       1180.616          158.3            2.8          0.000          0.000            0.3
     09/11/2016           2016            0.0            0.0       1197.904          158.2            2.8          0.000          0.000            0.2
     10/11/2016           2016            0.0            0.0       1217.642          158.2            2.8          0.000          0.000            0.3
     11/11/2016           2016            0.0            0.0       1238.965          158.1            2.8          0.000          0.000            0.2
     12/11/2016           2016            0.0            0.0       1262.682          158.0            2.8          0.000          0.000            0.2
     13/11/2016           2016            0.0            0.0       1289.546          157.9            2.8          0.000          0.000            0.2
     14/11/2016           2016            0.0            0.0       1317.773          157.9            2.8          0.000          0.000            0.2
     15/11/2016           2016            0.0            0.0       1345.730          157.9            2.8          0.000          0.000            0.2
     16/11/2016           2016            0.0            0.0       1372.619          157.8            2.8          0.000          0.000            0.2
     17/11/2016           2016            0.0            0.0       1392.928          157.9            2.8          0.000          0.000            0.3
     18/11/2016           2016            0.0            0.0       1435.353          157.9            2.8          0.000          0.000            0.3
     19/11/2016           2016            0.0            0.0       1453.573          157.8            2.8          0.000          0.000            0.1
     20/11/2016           2016            0.0            0.0       1462.265          157.7            2.8          0.000          0.000            0.1
     21/11/2016           2016            0.0            0.0       1468.680          157.5            2.8          0.000          0.000            0.0
     22/11/2016           2016            0.0            0.0       1470.445          157.3            2.8          0.000          7.620            0.0
     23/11/2016           2016            0.0            0.0       1465.000          157.1            2.8          0.000          3.048            0.1
     24/11/2016           2016            0.0            0.0       1457.295          156.9            2.8          0.000          0.000            0.1
     25/11/2016           2016            0.0            0.0       1450.550          156.7            2.8          0.000          0.000            0.0
     26/11/2016           2016            0.0            0.0       1446.203          156.5            2.8          0.000          0.000            0.1
     27/11/2016           2016            0.0            0.0       1441.383          156.3            2.8          0.000          5.080            0.1
     28/11/2016           2016            0.0            0.0       1429.563          156.1            2.8          0.000          8.130            0.1
     29/11/2016           2016            0.0            0.0       1418.350          155.8            2.8          0.000          0.000            0.1
     30/11/2016           2016            0.0            0.0       1409.197          155.6            2.8          0.000          3.556            0.0
     01/12/2016           2016            0.0            0.0       1401.307          155.3            2.8          0.000          0.000            0.0
     02/12/2016           2016            0.0            0.0       1395.008          155.0            2.8          0.000          0.000            0.0
     03/12/2016           2016            0.0            0.0       1375.723          154.8            2.8          0.000          0.254            0.0
     04/12/2016           2016            0.0            0.0       1152.809          154.5            2.8          0.000          5.842            0.0
     05/12/2016           2016            0.0            0.0       1137.448          154.2            2.8          0.000          1.778            0.0
     06/12/2016           2016            0.0            0.0       1127.198          154.0            2.8          0.000          0.000            0.0
     07/12/2016           2016            0.0            0.0       1121.659          153.7            2.8          0.000          0.000            0.0
     08/12/2016           2016            0.0            0.0       1119.024          153.4            2.8          0.000          0.000            0.0
     09/12/2016           2016            0.0            0.0       1118.040          153.2            2.8          0.000          0.000            0.0
     10/12/2016           2016            0.0            0.0       1117.941          152.9            2.8          0.000          0.000            0.0
     11/12/2016           2016            0.0            0.0       1118.002          152.6            2.8          0.000          0.254            0.0
     12/12/2016           2016            0.0            0.0       1118.260          152.4            2.8          0.000          0.000            0.0
     13/12/2016           2016            0.0            0.0       1118.718          152.2            2.8          0.000          0.000            0.0
     14/12/2016           2016            0.0            0.0       1119.354          151.9            2.8          0.000          0.000            0.0
     15/12/2016           2016            0.0            0.0       1120.076          151.7            2.8          0.000          0.000            0.0
     16/12/2016           2016            0.0            0.0       1120.837          151.5            2.8          0.000          0.000            0.0
     17/12/2016           2016            0.0            0.0       1121.614          151.3            2.8          0.000          0.000            0.0
     18/12/2016           2016            0.0            0.0       1122.381          151.1            2.8          0.000          0.000            0.0
     19/12/2016           2016            0.0            0.0       1123.199          150.9            2.8          0.000          0.000            0.0
     20/12/2016           2016            0.0            0.0       1124.052          150.7            2.8          0.000          0.254            0.0
     21/12/2016           2016            0.0            0.0       1124.994          150.5            2.8          0.000          0.254            0.0
     22/12/2016           2016            0.0            0.0       1126.502          150.3            2.8          0.000          0.000            0.0
     23/12/2016           2016            0.0            0.0       1119.001          150.1            2.8          0.000          6.604            0.0
     24/12/2016           2016            0.0            0.0       1105.818          149.8            2.8          0.000          1.524            0.0
     25/12/2016           2016            0.0            0.0       1077.379          149.6            2.8          0.000         13.460            0.0
     26/12/2016           2016            0.0            0.0       1051.330          149.4            2.8          0.000          0.254            0.0
     27/12/2016           2016            0.0            0.0       1039.474          149.1            2.8          0.000          0.000            0.0
     28/12/2016           2016            0.0            0.0       1034.654          148.8            2.8          0.000          0.000            0.0
     29/12/2016           2016            0.0            0.0       1033.338          148.5            2.8          0.000          0.000            0.0
     30/12/2016           2016            0.0            0.0       1033.951          148.2            2.8          0.000          0.000            0.0
     31/12/2016           2016            0.0            0.0       1035.178          148.0            2.8          0.000          0.000            0.0
