ApsimVersion = 7.9 r4044
Title = lewi-2002
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2002           2002            0.0            0.0       1348.825          230.7           41.2          0.000          0.000            0.1
     07/11/2002           2002            0.0            0.0       1347.052          230.5           40.7          0.000          0.000            0.1
     08/11/2002           2002            0.0            0.0       1346.517          230.3           40.3          0.000          0.000            0.2
     09/11/2002           2002            0.0            0.0       1347.151          230.2           39.9          0.000          0.000            0.2
     10/11/2002           2002            0.0            0.0       1348.749          230.0           39.9          0.000          0.000            0.1
     11/11/2002           2002            0.0            0.0       1351.048          229.8           39.9          0.000          0.000            0.1
     12/11/2002           2002            0.0            0.0       1353.910          229.6           39.8          0.000          0.000            0.1
     13/11/2002           2002            0.0            0.0       1357.208          229.4           39.7          0.000          0.000            0.1
     14/11/2002           2002            0.0            0.0       1360.703          229.2           39.7          0.000          0.000            0.1
     15/11/2002           2002            0.0            0.0       1364.128          229.0           39.7          0.000          0.000            0.1
     16/11/2002           2002            0.0            0.0       1367.390          228.8           39.7          0.000          0.000            0.1
     17/11/2002           2002            0.0            0.0       1370.555          228.6           39.7          0.000          0.000            0.1
     18/11/2002           2002            0.0            0.0       1373.728          228.4           39.7          0.000          0.000            0.1
     19/11/2002           2002            0.0            0.0       1376.918          228.3           39.7          0.000          0.000            0.1
     20/11/2002           2002            0.0            0.0       1380.185          228.1           39.7          0.000          0.000            0.1
     21/11/2002           2002            0.0            0.0       1383.437          227.9           39.7          0.000          0.000            0.1
     22/11/2002           2002            0.0            0.0       1386.668          227.8           39.7          0.000          0.000            0.1
     23/11/2002           2002            0.0            0.0       1389.954          227.6           39.7          0.000          0.000            0.1
     24/11/2002           2002            0.0            0.0       1393.175          227.4           39.7          0.000          0.000            0.1
     25/11/2002           2002            0.0            0.0       1396.104          227.2           39.7          0.000          0.000            0.0
     26/11/2002           2002            0.0            0.0       1398.553          227.0           39.7          0.000          0.000            0.0
     27/11/2002           2002            0.0            0.0       1400.411          226.8           39.7          0.000          0.000            0.0
     28/11/2002           2002            0.0            0.0       1401.859          226.6           39.7          0.000          0.000            0.0
     29/11/2002           2002            0.0            0.0       1403.136          226.4           39.7          0.000          0.000            0.0
     30/11/2002           2002            0.0            0.0       1404.291          226.2           39.7          0.000          0.000            0.0
     01/12/2002           2002            0.0            0.0       1405.442          226.0           39.7          0.000          0.000            0.0
     02/12/2002           2002            0.0            0.0       1406.616          225.8           39.7          0.000          0.000            0.0
     03/12/2002           2002            0.0            0.0       1407.686          225.6           39.7          0.000          0.000            0.0
     04/12/2002           2002            0.0            0.0       1408.477          225.4           39.7          0.000          0.000            0.0
     05/12/2002           2002            0.0            0.0       1408.889          225.2           39.7          0.000          0.000            0.0
     06/12/2002           2002            0.0            0.0       1409.102          225.0           39.7          0.000          0.000            0.0
     07/12/2002           2002            0.0            0.0       1409.403          224.8           39.7          0.000          0.000            0.0
     08/12/2002           2002            0.0            0.0       1409.836          224.6           39.7          0.000          0.000            0.0
     09/12/2002           2002            0.0            0.0       1410.421          224.4           39.7          0.000          0.000            0.0
     10/12/2002           2002            0.0            0.0       1411.070          224.3           39.7          0.000          0.000            0.0
     11/12/2002           2002            0.0            0.0       1411.616          224.0           39.7          0.000          0.000            0.0
     12/12/2002           2002            0.0            0.0       1411.978          223.8           39.7          0.000          0.000            0.0
     13/12/2002           2002            0.0            0.0       1412.300          223.6           39.7          0.000          0.000            0.0
     14/12/2002           2002            0.0            0.0       1412.793          223.5           39.7          0.000          0.000            0.0
     15/12/2002           2002            0.0            0.0       1413.595          223.3           39.7          0.000          0.000            0.1
     16/12/2002           2002            0.0            0.0       1414.737          223.1           39.7          0.000          0.000            0.1
     17/12/2002           2002            0.0            0.0       1416.030          223.0           39.7          0.000          0.000            0.1
     18/12/2002           2002            0.0            0.0       1417.227          222.8           39.7          0.000          0.000            0.0
     19/12/2002           2002            0.0            0.0       1418.271          222.6           39.7          0.000          0.000            0.0
     20/12/2002           2002            0.0            0.0       1419.136          222.4           39.7          0.000          0.000            0.0
     21/12/2002           2002            0.0            0.0       1419.778          222.2           39.7          0.000          0.000            0.0
     22/12/2002           2002            0.0            0.0       1420.170          222.0           39.7          0.000          0.000            0.0
     23/12/2002           2002            0.0            0.0       1420.273          221.9           39.7          0.000          0.000            0.0
     24/12/2002           2002            0.0            0.0       1420.048          221.7           39.7          0.000          0.000            0.0
     25/12/2002           2002            0.0            0.0       1419.499          221.5           39.7          0.000          0.000            0.0
     26/12/2002           2002            0.0            0.0       1418.811          221.3           39.7          0.000          0.000            0.0
     27/12/2002           2002            0.0            0.0       1418.173          221.1           39.7          0.000          0.000            0.0
     28/12/2002           2002            0.0            0.0       1417.734          220.9           39.7          0.000          0.000            0.0
     29/12/2002           2002            0.0            0.0       1417.589          220.7           39.7          0.000          0.000            0.0
     30/12/2002           2002            0.0            0.0       1417.792          220.6           39.7          0.000          0.000            0.0
     31/12/2002           2002            0.0            0.0       1418.362          220.4           39.7          0.000          0.000            0.0
