ApsimVersion = 7.9 r4044
Title = nash-2000
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2000           2000            0.0            0.0       2223.467          230.9            4.8          0.000          0.254            0.3
     06/11/2000           2000            0.0            0.0       2218.243          230.8            4.7          0.000         30.302            0.2
     07/11/2000           2000            0.0            0.0       2211.726          230.5            4.7          0.000          0.000            0.2
     08/11/2000           2000            0.0            0.0       2201.405          230.2            4.7          0.000          0.000            0.1
     09/11/2000           2000            0.0            0.0       2186.571          229.9            4.7          0.000          0.000            0.1
     10/11/2000           2000            0.0            0.0       2166.010          229.7            4.7          0.000          0.000            0.1
     11/11/2000           2000            0.0            0.0       2199.697          229.5            4.7          0.000          4.750            0.0
     12/11/2000           2000            0.0            0.0       2132.697          229.2            4.7          0.000          0.000            0.0
     13/11/2000           2000            0.0            0.0       2083.535          229.0            4.7          0.000          0.000            0.0
     14/11/2000           2000            0.0            0.0       2046.405          228.8            4.7          0.000          0.000            0.0
     15/11/2000           2000            0.0            0.0       2013.454          228.6            4.7          0.000          4.216            0.0
     16/11/2000           2000            0.0            0.0       1979.058          228.3            4.7          0.000          0.000            0.0
     17/11/2000           2000            0.0            0.0       1927.180          228.1            4.7          0.000          0.000            0.0
     18/11/2000           2000            0.0            0.0       1878.916          227.9            4.7          0.000          0.000            0.0
     19/11/2000           2000            0.0            0.0       1848.500          227.7            4.7          0.000          0.000            0.0
     20/11/2000           2000            0.0            0.0       1828.641          227.6            4.7          0.000          0.000            0.0
     21/11/2000           2000            0.0            0.0       1813.974          227.4            4.7          0.000          0.000            0.0
     22/11/2000           2000            0.0            0.0       1802.327          227.2            4.7          0.000          0.000            0.0
     23/11/2000           2000            0.0            0.0       1792.816          227.1            4.7          0.000          0.000            0.0
     24/11/2000           2000            0.0            0.0       1785.035          226.9            4.7          0.000          0.000            0.0
     25/11/2000           2000            0.0            0.0       1778.730          226.8            4.7          0.000          0.000            0.0
     26/11/2000           2000            0.0            0.0       1773.616          226.6            4.7          0.000          0.000            0.0
     27/11/2000           2000            0.0            0.0       1769.452          226.5            4.7          0.000          0.000            0.0
     28/11/2000           2000            0.0            0.0       1766.055          226.3            4.7          0.000          0.000            0.0
     29/11/2000           2000            0.0            0.0       1763.276          226.1            4.7          0.000          0.000            0.0
     30/11/2000           2000            0.0            0.0       1760.550          226.0            4.7          0.000          3.200            0.0
     01/12/2000           2000            0.0            0.0       1756.822          225.8            4.7          0.000          0.000            0.0
     02/12/2000           2000            0.0            0.0       1752.157          225.6            4.7          0.000          0.000            0.0
     03/12/2000           2000            0.0            0.0       1746.956          225.4            4.7          0.000          0.000            0.0
     04/12/2000           2000            0.0            0.0       1741.638          225.2            4.7          0.000          0.000            0.0
     05/12/2000           2000            0.0            0.0       1736.460          225.1            4.7          0.000          0.000            0.0
     06/12/2000           2000            0.0            0.0       1731.531          224.9            4.7          0.000          0.000            0.0
     07/12/2000           2000            0.0            0.0       1726.897          224.8            4.7          0.000          0.000            0.0
     08/12/2000           2000            0.0            0.0       1722.571          224.6            4.7          0.000          0.000            0.0
     09/12/2000           2000            0.0            0.0       1716.082          224.4            4.7          0.000          9.220            0.0
     10/12/2000           2000            0.0            0.0       1700.642          224.2            4.7          0.000          7.442            0.0
     11/12/2000           2000            0.0            0.0       1670.288          224.0            4.7          0.000          7.188            0.0
     12/12/2000           2000            0.0            0.0       1626.254          223.7            4.7          0.000          0.000            0.0
     13/12/2000           2000            0.0            0.0       1582.504          223.5            4.7          0.000          0.000            0.0
     14/12/2000           2000            0.0            0.0       1556.560          223.3            4.7          0.000          0.000            0.0
     15/12/2000           2000            0.0            0.0       1538.448          223.1            4.7          0.000          2.946            0.0
     16/12/2000           2000            0.0            0.0       1523.292          222.9            4.7          0.000          0.000            0.0
     17/12/2000           2000            0.0            0.0       1510.152          222.7            4.7          0.000          3.861            0.0
     18/12/2000           2000            0.0            0.0       1485.524          222.5            4.7          0.000         10.820            0.0
     19/12/2000           2000            0.0            0.0       1461.061          222.2            4.7          0.000          0.000            0.0
     20/12/2000           2000            0.0            0.0       1441.059          222.0            4.7          0.000          3.632            0.0
     21/12/2000           2000            0.0            0.0       1425.768          221.7            4.7          0.000          0.000            0.0
     22/12/2000           2000            0.0            0.0       1413.633          221.5            4.7          0.000          6.172           -0.0
     23/12/2000           2000            0.0            0.0       1403.323          221.3            4.7          0.000          0.000           -0.0
     24/12/2000           2000            0.0            0.0       1395.271          221.1            4.7          0.000          0.000           -0.0
     25/12/2000           2000            0.0            0.0       1369.025          220.9            4.7          0.000          0.000           -0.0
     26/12/2000           2000            0.0            0.0       1154.790          220.6            4.7          0.000          0.000           -0.0
     27/12/2000           2000            0.0            0.0       1148.034          220.4            4.7          0.000          2.642           -0.0
     28/12/2000           2000            0.0            0.0       1121.424          220.2            4.7          0.000         11.354           -0.0
     29/12/2000           2000            0.0            0.0       1094.459          220.0            4.7          0.000          0.000           -0.0
     30/12/2000           2000            0.0            0.0       1079.961          219.7            4.7          0.000          0.000           -0.0
     31/12/2000           2000            0.0            0.0       1073.494          219.4            4.7          0.000          0.000           -0.0
