ApsimVersion = 7.9 r4044
Title = kana-2012
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2012           2012            0.0            0.0       1568.709          243.9           50.4          0.000          1.270            0.2
     06/11/2012           2012            0.0            0.0       1564.739          243.9           50.3          0.000          3.048            0.2
     07/11/2012           2012            0.0            0.0       1560.961          243.9           50.2          0.000          0.000            0.1
     08/11/2012           2012            0.0            0.0       1557.246          244.0           50.0          0.000          0.000            0.2
     09/11/2012           2012            0.0            0.0       1553.710          244.1           49.8          0.000          0.000            0.2
     10/11/2012           2012            0.0            0.0       1550.585          244.5           49.3          0.000          0.000            0.5
     11/11/2012           2012            0.0            0.0       1548.041          244.7           49.2          0.000          0.000            0.3
     12/11/2012           2012            0.0            0.0       1546.105          244.7           49.2          0.000          0.000            0.1
     13/11/2012           2012            0.0            0.0       1544.733          244.7           49.2          0.000          0.000            0.1
     14/11/2012           2012            0.0            0.0       1543.890          244.8           49.2          0.000          0.000            0.1
     15/11/2012           2012            0.0            0.0       1543.562          244.9           49.2          0.000          0.000            0.1
     16/11/2012           2012            0.0            0.0       1543.744          244.9           49.2          0.000          0.000            0.1
     17/11/2012           2012            0.0            0.0       1544.422          245.0           49.2          0.000          0.000            0.1
     18/11/2012           2012            0.0            0.0       1545.567          245.2           49.2          0.000          0.000            0.2
     19/11/2012           2012            0.0            0.0       1547.137          245.4           49.2          0.000          0.000            0.2
     20/11/2012           2012            0.0            0.0       1549.085          245.5           49.2          0.000          0.000            0.2
     21/11/2012           2012            0.0            0.0       1551.367          245.8           49.2          0.000          0.000            0.3
     22/11/2012           2012            0.0            0.0       1553.938          246.0           49.2          0.000          0.000            0.3
     23/11/2012           2012            0.0            0.0       1556.747          246.1           49.2          0.000          0.000            0.1
     24/11/2012           2012            0.0            0.0       1559.726          246.1           49.2          0.000          0.000            0.0
     25/11/2012           2012            0.0            0.0       1562.792          246.1           49.2          0.000          0.000            0.0
     26/11/2012           2012            0.0            0.0       1565.857          246.1           49.2          0.000          0.000            0.0
     27/11/2012           2012            0.0            0.0       1568.834          246.1           49.2          0.000          0.000            0.0
     28/11/2012           2012            0.0            0.0       1571.658          246.1           49.2          0.000          0.000            0.0
     29/11/2012           2012            0.0            0.0       1574.299          246.1           49.2          0.000          0.000            0.0
     30/11/2012           2012            0.0            0.0       1576.758          246.1           49.2          0.000          0.000            0.0
     01/12/2012           2012            0.0            0.0       1579.049          246.2           49.2          0.000          0.000            0.1
     02/12/2012           2012            0.0            0.0       1581.188          246.2           49.2          0.000          0.000            0.1
     03/12/2012           2012            0.0            0.0       1583.200          246.3           49.2          0.000          0.000            0.1
     04/12/2012           2012            0.0            0.0       1585.109          246.4           49.2          0.000          0.000            0.1
     05/12/2012           2012            0.0            0.0       1586.938          246.4           49.2          0.000          0.000            0.0
     06/12/2012           2012            0.0            0.0       1588.713          246.5           49.2          0.000          2.290            0.0
     07/12/2012           2012            0.0            0.0       1590.319          246.5           49.2          0.000          0.760            0.0
     08/12/2012           2012            0.0            0.0       1591.680          246.5           49.2          0.000          0.250            0.0
     09/12/2012           2012            0.0            0.0       1592.678          246.5           49.2          0.000          1.270            0.0
     10/12/2012           2012            0.0            0.0       1593.210          246.5           49.2          0.000          0.000            0.0
     11/12/2012           2012            0.0            0.0       1593.230          246.5           49.2          0.000          0.000            0.0
     12/12/2012           2012            0.0            0.0       1592.783          246.5           49.2          0.000          0.000            0.0
     13/12/2012           2012            0.0            0.0       1591.988          246.5           49.2          0.000          0.000            0.0
     14/12/2012           2012            0.0            0.0       1591.000          246.5           49.2          0.000          0.000            0.0
     15/12/2012           2012            0.0            0.0       1589.597          246.4           49.1          0.000         12.700            0.0
     16/12/2012           2012            0.0            0.0       1586.819          246.3           49.1          0.000          0.000            0.0
     17/12/2012           2012            0.0            0.0       1581.357          246.1           49.1          0.000          0.510            0.0
     18/12/2012           2012            0.0            0.0       1573.542          246.0           49.1          0.000          1.020            0.0
     19/12/2012           2012            0.0            0.0       1563.548          245.8           49.1          0.000          2.290            0.0
     20/12/2012           2012            0.0            0.0       1551.298          245.7           49.1          0.000          2.790            0.0
     21/12/2012           2012            0.0            0.0       1537.225          245.5           49.1          0.000          0.000            0.0
     22/12/2012           2012            0.0            0.0       1522.379          245.4           49.1          0.000          0.000            0.0
     23/12/2012           2012            0.0            0.0       1507.867          245.2           49.1          0.000          0.000            0.0
     24/12/2012           2012            0.0            0.0       1494.438          245.1           49.1          0.000          0.000            0.0
     25/12/2012           2012            0.0            0.0       1482.427          245.0           49.1          0.000          0.000            0.0
     26/12/2012           2012            0.0            0.0       1471.893          244.9           49.1          0.000          0.000            0.0
     27/12/2012           2012            0.0            0.0       1462.711          244.8           49.1          0.000          0.250            0.0
     28/12/2012           2012            0.0            0.0       1454.657          244.7           49.1          0.000          0.510            0.0
     29/12/2012           2012            0.0            0.0       1447.556          244.6           49.1          0.000          0.000            0.0
     30/12/2012           2012            0.0            0.0       1441.301          244.5           49.1          0.000          0.000            0.0
     31/12/2012           2012            0.0            0.0       1435.769          244.4           49.1          0.000          0.000            0.0
