ApsimVersion = 7.9 r4044
Title = suth-2005
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     07/11/2005           2005            0.0            0.0       1548.834          225.3            5.7          0.000          0.000            0.3
     08/11/2005           2005            0.0            0.0       1553.822          225.5            5.7          0.000          0.000            0.4
     09/11/2005           2005            0.0            0.0       1558.872          225.5            5.7          0.000          0.000            0.2
     10/11/2005           2005            0.0            0.0       1563.965          225.5            5.7          0.000          0.000            0.2
     11/11/2005           2005            0.0            0.0       1569.089          225.7            5.7          0.000          0.000            0.3
     12/11/2005           2005            0.0            0.0       1573.841          225.8            5.7          0.000          0.000            0.3
     13/11/2005           2005            0.0            0.0       1578.097          225.9            5.7          0.000          0.000            0.2
     14/11/2005           2005            0.0            0.0       1581.757          225.8            5.7          0.000          0.000            0.1
     15/11/2005           2005            0.0            0.0       1580.603          225.7            5.7          0.000         10.160            0.1
     16/11/2005           2005            0.0            0.0       1572.816          225.5            5.7          0.000          0.000            0.0
     17/11/2005           2005            0.0            0.0       1562.049          225.3            5.7          0.000          0.000            0.0
     18/11/2005           2005            0.0            0.0       1551.797          225.1            5.7          0.000          0.000            0.0
     19/11/2005           2005            0.0            0.0       1543.324          224.9            5.7          0.000          0.000            0.0
     20/11/2005           2005            0.0            0.0       1536.833          224.7            5.7          0.000          0.000            0.0
     21/11/2005           2005            0.0            0.0       1532.118          224.6            5.6          0.000          0.000            0.0
     22/11/2005           2005            0.0            0.0       1528.811          224.4            5.6          0.000          0.000            0.1
     23/11/2005           2005            0.0            0.0       1527.004          224.3            5.6          0.000          0.000            0.1
     24/11/2005           2005            0.0            0.0       1526.221          224.1            5.6          0.000          0.000            0.0
     25/11/2005           2005            0.0            0.0       1525.653          223.9            5.6          0.000          0.000            0.0
     26/11/2005           2005            0.0            0.0       1525.401          223.8            5.6          0.000          0.000            0.0
     27/11/2005           2005            0.0            0.0       1524.516          223.6            5.6          0.000          2.540            0.1
     28/11/2005           2005            0.0            0.0       1508.896          223.4            5.6          0.000         40.390            0.0
     29/11/2005           2005            0.0            0.0       1449.571          223.1            5.6          0.000          2.540            0.0
     30/11/2005           2005            0.0            0.0       1407.408          222.7            5.6          0.000          1.520            0.0
     01/12/2005           2005            0.0            0.0       1376.440          222.4            5.6          0.000          6.600            0.0
     02/12/2005           2005            0.0            0.0       1351.809          222.2            5.6          0.000          4.060            0.0
     03/12/2005           2005            0.0            0.0       1334.332          221.9            5.6          0.000          1.780            0.0
     04/12/2005           2005            0.0            0.0       1323.520          221.6            5.6          0.000          0.000            0.0
     05/12/2005           2005            0.0            0.0       1317.153          221.4            5.6          0.000          0.000            0.0
     06/12/2005           2005            0.0            0.0       1313.406          221.1            5.6          0.000          0.000            0.0
     07/12/2005           2005            0.0            0.0       1311.169          220.9            5.6          0.000          0.000            0.0
     08/12/2005           2005            0.0            0.0       1309.086          220.7            5.6          0.000          1.520            0.0
     09/12/2005           2005            0.0            0.0       1306.995          220.5            5.6          0.000          0.000            0.0
     10/12/2005           2005            0.0            0.0       1305.510          220.3            5.6          0.000          0.250            0.0
     11/12/2005           2005            0.0            0.0       1304.527          220.0            5.6          0.000          0.250           -0.0
     12/12/2005           2005            0.0            0.0       1304.030          219.8            5.6          0.000          0.000           -0.0
     13/12/2005           2005            0.0            0.0       1304.065          219.5            5.6          0.000          0.000           -0.0
     14/12/2005           2005            0.0            0.0       1296.393          219.3            5.6          0.000         17.020           -0.0
     15/12/2005           2005            0.0            0.0       1282.432          219.0            5.6          0.000          1.020           -0.0
     16/12/2005           2005            0.0            0.0       1273.904          218.7            5.6          0.000          0.000           -0.0
     17/12/2005           2005            0.0            0.0       1269.076          218.4            5.6          0.000          0.000           -0.0
     18/12/2005           2005            0.0            0.0       1266.442          218.1            5.6          0.000          0.000           -0.0
     19/12/2005           2005            0.0            0.0       1265.063          217.9            5.6          0.000          0.000           -0.0
     20/12/2005           2005            0.0            0.0       1264.338          217.7            5.6          0.000          0.000           -0.0
     21/12/2005           2005            0.0            0.0       1264.153          217.4            5.6          0.000          0.000           -0.0
     22/12/2005           2005            0.0            0.0       1264.814          217.2            5.6          0.000          0.000           -0.0
     23/12/2005           2005            0.0            0.0       1265.894          216.9            5.6          0.000          0.000           -0.0
     24/12/2005           2005            0.0            0.0       1266.986          216.6            5.6          0.000          0.000           -0.0
     25/12/2005           2005            0.0            0.0       1267.913          216.4            5.6          0.000          0.000           -0.0
     26/12/2005           2005            0.0            0.0       1268.695          216.1            5.6          0.000          0.000           -0.0
     27/12/2005           2005            0.0            0.0       1269.328          215.8            5.6          0.000          0.000           -0.0
     28/12/2005           2005            0.0            0.0       1269.870          215.5            5.6          0.000          0.000           -0.0
     29/12/2005           2005            0.0            0.0       1269.900          215.3            5.6          0.000          1.270           -0.0
     30/12/2005           2005            0.0            0.0       1268.247          215.0            5.6          0.000          2.540           -0.0
     31/12/2005           2005            0.0            0.0       1266.659          214.7            5.6          0.000          0.000           -0.0
