ApsimVersion = 7.9 r4044
Title = suth-2008
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     05/11/2008           2008            0.0            0.0       1371.905          199.3           14.7          0.000          0.000            0.5
     06/11/2008           2008            0.0            0.0       1370.515          199.2           14.6          0.000         19.050            0.3
     07/11/2008           2008            0.0            0.0       1352.215          198.9           14.6          0.000          3.810            0.1
     08/11/2008           2008            0.0            0.0       1336.168          198.6           14.6          0.000          0.000            0.1
     09/11/2008           2008            0.0            0.0       1327.017          198.3           14.6          0.000          0.000            0.1
     10/11/2008           2008            0.0            0.0       1321.870          198.0           14.6          0.000          0.000            0.0
     11/11/2008           2008            0.0            0.0       1313.228          197.8           14.6          0.000          8.130            0.0
     12/11/2008           2008            0.0            0.0       1304.885          197.4           14.6          0.000          0.000            0.0
     13/11/2008           2008            0.0            0.0       1297.795          197.1           14.6          0.000          2.790            0.1
     14/11/2008           2008            0.0            0.0       1292.902          196.8           14.6          0.000          0.000            0.1
     15/11/2008           2008            0.0            0.0       1289.329          196.5           14.6          0.000          1.780            0.0
     16/11/2008           2008            0.0            0.0       1287.020          196.2           14.6          0.000          0.000            0.0
     17/11/2008           2008            0.0            0.0       1285.890          196.0           14.6          0.000          0.000            0.0
     18/11/2008           2008            0.0            0.0       1285.513          195.7           14.6          0.000          0.000            0.0
     19/11/2008           2008            0.0            0.0       1285.734          195.4           14.6          0.000          0.000            0.0
     20/11/2008           2008            0.0            0.0       1286.235          195.1           14.6          0.000          0.000            0.0
     21/11/2008           2008            0.0            0.0       1286.810          194.8           14.6          0.000          0.000            0.0
     22/11/2008           2008            0.0            0.0       1286.442          194.6           14.6          0.000          2.540            0.0
     23/11/2008           2008            0.0            0.0       1285.420          194.3           14.6          0.000          0.000            0.0
     24/11/2008           2008            0.0            0.0       1285.183          194.0           14.6          0.000          0.000            0.0
     25/11/2008           2008            0.0            0.0       1285.733          193.7           14.6          0.000          0.000            0.0
     26/11/2008           2008            0.0            0.0       1287.082          193.5           14.6          0.000          0.000            0.0
     27/11/2008           2008            0.0            0.0       1289.069          193.2           14.6          0.000          0.000            0.0
     28/11/2008           2008            0.0            0.0       1291.551          193.0           14.6          0.000          0.000            0.0
     29/11/2008           2008            0.0            0.0       1293.846          192.7           14.6          0.000          0.000            0.0
     30/11/2008           2008            0.0            0.0       1295.754          192.5           14.6          0.000          0.000            0.0
     01/12/2008           2008            0.0            0.0       1297.260          192.2           14.6          0.000          0.000            0.0
     02/12/2008           2008            0.0            0.0       1298.868          192.0           14.6          0.000          0.000            0.0
     03/12/2008           2008            0.0            0.0       1299.856          191.7           14.6          0.000          1.520            0.0
     04/12/2008           2008            0.0            0.0       1299.934          191.5           14.6          0.000          0.000            0.0
     05/12/2008           2008            0.0            0.0       1299.949          191.2           14.6          0.000          0.000            0.0
     06/12/2008           2008            0.0            0.0       1300.211          191.0           14.6          0.000          0.000            0.0
     07/12/2008           2008            0.0            0.0       1300.627          190.8           14.6          0.000          0.000            0.0
     08/12/2008           2008            0.0            0.0       1301.029          190.5           14.6          0.000          0.000            0.0
     09/12/2008           2008            0.0            0.0       1293.656          190.3           14.6          0.000         11.940            0.0
     10/12/2008           2008            0.0            0.0       1285.422          190.1           14.6          0.000          0.000            0.0
     11/12/2008           2008            0.0            0.0       1279.868          189.8           14.6          0.000          0.000            0.0
     12/12/2008           2008            0.0            0.0       1277.019          189.6           14.6          0.000          0.000            0.0
     13/12/2008           2008            0.0            0.0       1275.946          189.3           14.6          0.000          0.000            0.0
     14/12/2008           2008            0.0            0.0       1275.855          189.1           14.6          0.000          0.000            0.0
     15/12/2008           2008            0.0            0.0       1275.105          188.9           14.6          0.000          2.790            0.0
     16/12/2008           2008            0.0            0.0       1270.454          188.7           14.6          0.000          5.330           -0.0
     17/12/2008           2008            0.0            0.0       1265.805          188.5           14.6          0.000          0.000           -0.0
     18/12/2008           2008            0.0            0.0       1262.267          188.3           14.6          0.000          0.000           -0.0
     19/12/2008           2008            0.0            0.0       1233.681          188.1           14.6          0.000         20.570           -0.0
     20/12/2008           2008            0.0            0.0       1201.659          187.9           14.6          0.000          3.050           -0.0
     21/12/2008           2008            0.0            0.0       1189.777          187.6           14.6          0.000          0.000           -0.0
     22/12/2008           2008            0.0            0.0       1188.270          187.4           14.6          0.000          0.000           -0.0
     23/12/2008           2008            0.0            0.0       1186.862          187.2           14.6          0.000          1.270           -0.0
     24/12/2008           2008            0.0            0.0       1185.902          186.9           14.6          0.000          0.000           -0.0
     25/12/2008           2008            0.0            0.0       1186.273          186.7           14.6          0.000          0.000           -0.0
     26/12/2008           2008            0.0            0.0       1187.395          186.4           14.6          0.000          0.000           -0.0
     27/12/2008           2008            0.0            0.0       1188.487          186.2           14.6          0.000          0.000           -0.0
     28/12/2008           2008            0.0            0.0       1189.808          185.9           14.6          0.000          0.000           -0.0
     29/12/2008           2008            0.0            0.0       1191.310          185.7           14.6          0.000          0.000           -0.0
     30/12/2008           2008            0.0            0.0       1192.640          185.4           14.6          0.000          0.000           -0.0
     31/12/2008           2008            0.0            0.0       1193.739          185.2           14.6          0.000          0.000           -0.0
