ApsimVersion = 7.9 r4044
Title = kana-2001
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     06/11/2001           2001            0.0            0.0       1539.688          191.7           32.8          0.000          0.000            0.5
     07/11/2001           2001            0.0            0.0       1543.425          192.2           32.8          0.000          0.000            0.5
     08/11/2001           2001            0.0            0.0       1547.383          192.5           32.8          0.000          0.000            0.3
     09/11/2001           2001            0.0            0.0       1551.510          192.7           32.8          0.000          0.000            0.2
     10/11/2001           2001            0.0            0.0       1555.756          192.8           32.8          0.000          0.000            0.2
     11/11/2001           2001            0.0            0.0       1560.069          193.0           32.8          0.000          0.000            0.2
     12/11/2001           2001            0.0            0.0       1564.412          193.3           32.8          0.000          3.048            0.3
     13/11/2001           2001            0.0            0.0       1568.688          193.8           31.5          0.000          4.064            0.5
     14/11/2001           2001            0.0            0.0       1572.802          194.3           30.1          0.000          0.000            0.6
     15/11/2001           2001            0.0            0.0       1576.655          194.8           29.2          0.000          0.000            0.6
     16/11/2001           2001            0.0            0.0       1580.193          195.3           28.4          0.000          0.000            0.5
     17/11/2001           2001            0.0            0.0       1583.414          195.8           27.6          0.000          0.000            0.5
     18/11/2001           2001            0.0            0.0       1586.393          196.3           27.2          0.000          3.048            0.4
     19/11/2001           2001            0.0            0.0       1588.989          196.5           27.2          0.000          0.000            0.2
     20/11/2001           2001            0.0            0.0       1591.275          196.6           27.2          0.000          0.000            0.1
     21/11/2001           2001            0.0            0.0       1593.277          196.8           26.9          0.000          0.000            0.2
     22/11/2001           2001            0.0            0.0       1595.047          197.0           26.6          0.000          0.000            0.3
     23/11/2001           2001            0.0            0.0       1596.531          197.2           26.2          0.000         20.904            0.3
     24/11/2001           2001            0.0            0.0       1594.092          197.2           25.9          0.000         24.943            0.2
     25/11/2001           2001            0.0            0.0       1574.492          197.0           25.9          0.000          0.000            0.1
     26/11/2001           2001            0.0            0.0       1528.131          196.8           25.8          0.000         11.405            0.1
     27/11/2001           2001            0.0            0.0       1474.021          196.5           25.8          0.000          0.000            0.1
     28/11/2001           2001            0.0            0.0       1427.740          196.3           25.8          0.000          0.000            0.1
     29/11/2001           2001            0.0            0.0       1392.949          196.0           25.8          0.000          0.000            0.0
     30/11/2001           2001            0.0            0.0       1367.997          195.8           25.8          0.000          0.000            0.0
     01/12/2001           2001            0.0            0.0       1350.422          195.6           25.8          0.000          0.000            0.0
     02/12/2001           2001            0.0            0.0       1339.435          195.5           25.7          0.000          0.000            0.1
     03/12/2001           2001            0.0            0.0       1333.736          195.4           25.6          0.000          0.000            0.1
     04/12/2001           2001            0.0            0.0       1330.180          195.3           25.1          0.000          0.250            0.2
     05/12/2001           2001            0.0            0.0       1327.783          195.3           24.8          0.000          0.760            0.2
     06/12/2001           2001            0.0            0.0       1324.429          195.2           24.7          0.000          7.870            0.1
     07/12/2001           2001            0.0            0.0       1320.064          195.0           24.7          0.000          0.000            0.1
     08/12/2001           2001            0.0            0.0       1315.729          194.8           24.7          0.000          0.000            0.0
     09/12/2001           2001            0.0            0.0       1312.285          194.7           24.7          0.000          0.000            0.0
     10/12/2001           2001            0.0            0.0       1310.008          194.5           24.7          0.000          0.000            0.0
     11/12/2001           2001            0.0            0.0       1308.841          194.4           24.6          0.000          0.000            0.1
     12/12/2001           2001            0.0            0.0       1308.159          194.2           24.6          0.000          3.050            0.0
     13/12/2001           2001            0.0            0.0       1307.249          194.1           24.6          0.000          0.250            0.0
     14/12/2001           2001            0.0            0.0       1306.276          193.9           24.6          0.000          0.000            0.0
     15/12/2001           2001            0.0            0.0       1305.505          193.7           24.5          0.000          0.000            0.0
     16/12/2001           2001            0.0            0.0       1305.070          193.6           24.5          0.000          0.510            0.1
     17/12/2001           2001            0.0            0.0       1305.059          193.5           24.5          0.000          0.000            0.0
     18/12/2001           2001            0.0            0.0       1305.462          193.3           24.5          0.000          0.000            0.0
     19/12/2001           2001            0.0            0.0       1306.217          193.2           24.5          0.000          0.000            0.0
     20/12/2001           2001            0.0            0.0       1307.294          193.0           24.5          0.000          0.000            0.0
     21/12/2001           2001            0.0            0.0       1308.628          192.9           24.5          0.000          0.000            0.0
     22/12/2001           2001            0.0            0.0       1310.008          192.8           24.5          0.000          0.760            0.0
     23/12/2001           2001            0.0            0.0       1310.391          192.6           24.5          0.000          5.330            0.0
     24/12/2001           2001            0.0            0.0       1309.641          192.5           24.5          0.000          0.000            0.0
     25/12/2001           2001            0.0            0.0       1308.273          192.3           24.5          0.000          0.000            0.0
     26/12/2001           2001            0.0            0.0       1306.785          192.1           24.5          0.000          0.000            0.0
     27/12/2001           2001            0.0            0.0       1305.442          192.0           24.5          0.000          0.000            0.0
     28/12/2001           2001            0.0            0.0       1304.287          191.8           24.5          0.000          0.250            0.0
     29/12/2001           2001            0.0            0.0       1303.318          191.7           24.5          0.000          0.000            0.0
     30/12/2001           2001            0.0            0.0       1302.529          191.6           24.5          0.000          0.000            0.0
     31/12/2001           2001            0.0            0.0       1301.906          191.4           24.5          0.000          0.000            0.0
