ApsimVersion = 7.9 r4044
Title = suth-2007
           Date           year          yield        biomass     watertable          no3()   surfaceom_wt            lai           Rain    dlt_n_min()
     08/11/2007           2007            0.0            0.0       1263.612          202.5           13.3          0.000          0.000            0.1
     09/11/2007           2007            0.0            0.0       1266.770          202.2           13.3          0.000          0.000            0.1
     10/11/2007           2007            0.0            0.0       1269.649          202.0           13.3          0.000          0.000            0.1
     11/11/2007           2007            0.0            0.0       1272.502          201.8           13.3          0.000          0.000            0.2
     12/11/2007           2007            0.0            0.0       1275.255          201.5           13.3          0.000          0.000            0.1
     13/11/2007           2007            0.0            0.0       1277.984          201.3           13.3          0.000          0.000            0.1
     14/11/2007           2007            0.0            0.0       1280.731          201.1           13.3          0.000          0.000            0.1
     15/11/2007           2007            0.0            0.0       1283.743          200.8           13.3          0.000          0.000            0.1
     16/11/2007           2007            0.0            0.0       1286.969          200.6           13.3          0.000          0.000            0.1
     17/11/2007           2007            0.0            0.0       1290.264          200.3           13.3          0.000          0.000            0.1
     18/11/2007           2007            0.0            0.0       1293.191          200.0           13.3          0.000          0.000            0.1
     19/11/2007           2007            0.0            0.0       1296.226          199.8           13.3          0.000          0.000            0.1
     20/11/2007           2007            0.0            0.0       1299.025          199.6           13.3          0.000          0.000            0.1
     21/11/2007           2007            0.0            0.0       1301.252          199.3           13.3          0.000          0.000            0.0
     22/11/2007           2007            0.0            0.0       1302.859          199.0           13.3          0.000          0.000            0.0
     23/11/2007           2007            0.0            0.0       1304.257          198.7           13.3          0.000          0.000            0.0
     24/11/2007           2007            0.0            0.0       1305.878          198.4           13.3          0.000          0.000            0.0
     25/11/2007           2007            0.0            0.0       1308.072          198.2           13.3          0.000          0.000            0.0
     26/11/2007           2007            0.0            0.0       1310.609          197.9           13.3          0.000          0.000            0.0
     27/11/2007           2007            0.0            0.0       1312.937          197.6           13.3          0.000          0.000            0.0
     28/11/2007           2007            0.0            0.0       1314.803          197.4           13.3          0.000          0.000            0.0
     29/11/2007           2007            0.0            0.0       1316.214          197.1           13.3          0.000          0.000            0.0
     30/11/2007           2007            0.0            0.0       1316.764          196.8           13.3          0.000          0.760            0.0
     01/12/2007           2007            0.0            0.0       1304.365          196.7           13.3          0.000         28.450            0.0
     02/12/2007           2007            0.0            0.0       1281.752          196.3           13.3          0.000          0.000            0.0
     03/12/2007           2007            0.0            0.0       1270.934          196.0           13.3          0.000          0.000            0.0
     04/12/2007           2007            0.0            0.0       1265.129          195.7           13.3          0.000          0.000            0.0
     05/12/2007           2007            0.0            0.0       1261.757          195.4           13.3          0.000          0.000            0.0
     06/12/2007           2007            0.0            0.0       1257.231          195.1           13.3          0.000          1.520            0.0
     07/12/2007           2007            0.0            0.0       1253.780          194.8           13.3          0.000          0.000            0.0
     08/12/2007           2007            0.0            0.0       1251.012          194.6           13.3          0.000          1.270            0.0
     09/12/2007           2007            0.0            0.0       1241.060          194.3           13.3          0.000          4.570            0.0
     10/12/2007           2007            0.0            0.0       1234.603          194.0           13.3          0.000          0.000            0.0
     11/12/2007           2007            0.0            0.0       1231.515          193.7           13.3          0.000          0.000            0.0
     12/12/2007           2007            0.0            0.0       1230.374          193.4           13.3          0.000          0.000            0.0
     13/12/2007           2007            0.0            0.0       1230.580          193.2           13.3          0.000          0.000            0.0
     14/12/2007           2007            0.0            0.0       1231.233          192.9           13.3          0.000          0.000            0.0
     15/12/2007           2007            0.0            0.0       1232.048          192.6           13.3          0.000          0.000            0.0
     16/12/2007           2007            0.0            0.0       1232.923          192.4           13.3          0.000          0.000            0.0
     17/12/2007           2007            0.0            0.0       1234.070          192.1           13.3          0.000          0.000           -0.0
     18/12/2007           2007            0.0            0.0       1235.406          191.8           13.3          0.000          0.000           -0.0
     19/12/2007           2007            0.0            0.0       1236.905          191.6           13.3          0.000          0.000           -0.0
     20/12/2007           2007            0.0            0.0       1238.478          191.3           13.3          0.000          0.000           -0.0
     21/12/2007           2007            0.0            0.0       1240.118          191.0           13.3          0.000          0.000           -0.0
     22/12/2007           2007            0.0            0.0       1241.808          190.8           13.3          0.000          0.000           -0.0
     23/12/2007           2007            0.0            0.0       1243.333          190.5           13.3          0.000          0.000           -0.0
     24/12/2007           2007            0.0            0.0       1244.641          190.3           13.3          0.000          0.000           -0.0
     25/12/2007           2007            0.0            0.0       1245.959          190.0           13.3          0.000          0.000           -0.0
     26/12/2007           2007            0.0            0.0       1243.685          189.8           13.3          0.000          3.300           -0.0
     27/12/2007           2007            0.0            0.0       1240.187          189.5           13.3          0.000          0.000           -0.0
     28/12/2007           2007            0.0            0.0       1238.625          189.2           13.3          0.000          0.000           -0.0
     29/12/2007           2007            0.0            0.0       1238.153          189.0           13.3          0.000          0.000           -0.0
     30/12/2007           2007            0.0            0.0       1238.316          188.7           13.3          0.000          0.000           -0.0
     31/12/2007           2007            0.0            0.0       1238.795          188.5           13.3          0.000          0.000           -0.0
